Time,Stress,Time,Extrapolated Stress
,,1027.3000000001675,1.3873240000000557
,,1027.4000000001674,1.3873240000000557
,,1027.5000000001673,1.3873240000000557
,,1027.6000000001673,1.3873240000000557
,,1027.7000000001672,1.3873240000000557
,,1027.800000000167,1.3873240000000557
,,1027.900000000167,1.3873240000000557
,,1028.000000000167,1.3873240000000557
,,1028.1000000001668,1.3873240000000557
,,1028.2000000001667,1.3873240000000557
,,1028.3000000001666,1.3873240000000557
,,1028.4000000001665,1.3873240000000557
,,1028.5000000001664,1.3873240000000557
,,1028.6000000001663,1.3873240000000557
,,1028.7000000001663,1.3873240000000557
,,1028.8000000001662,1.3873240000000557
,,1028.900000000166,1.3873240000000557
,,1029.000000000166,1.3873240000000557
,,1029.100000000166,1.3873240000000557
,,1029.2000000001658,1.3873240000000557
,,1029.3000000001657,1.3873240000000557
,,1029.4000000001656,1.3873240000000557
,,1029.5000000001655,1.3873240000000557
,,1029.6000000001654,1.3873240000000557
,,1029.7000000001653,1.3873240000000557
,,1029.8000000001653,1.3873240000000557
,,1029.9000000001652,1.3873240000000557
,,1030.000000000165,1.3873240000000557
,,1030.100000000165,1.3873240000000557
,,1030.200000000165,1.3873240000000557
,,1030.3000000001648,1.3873240000000557
,,1030.4000000001647,1.3873240000000557
,,1030.5000000001646,1.3873240000000557
,,1030.6000000001645,1.3873240000000557
,,1030.7000000001644,1.3873240000000557
,,1030.8000000001643,1.3873240000000557
,,1030.9000000001643,1.3873240000000557
,,1031.0000000001642,1.3873240000000557
,,1031.100000000164,1.3873240000000557
,,1031.200000000164,1.3873240000000557
,,1031.300000000164,1.3873240000000557
,,1031.4000000001638,1.3873240000000557
,,1031.5000000001637,1.3873240000000557
,,1031.6000000001636,1.3873240000000557
,,1031.7000000001635,1.3873240000000557
,,1031.8000000001634,1.3873240000000557
,,1031.9000000001633,1.3873240000000557
,,1032.0000000001633,1.3873240000000557
,,1032.1000000001632,1.3873240000000557
,,1032.200000000163,1.3873240000000557
,,1032.300000000163,1.3873240000000557
,,1032.400000000163,1.3873240000000557
,,1032.5000000001628,1.3873240000000557
,,1032.6000000001627,1.3873240000000557
,,1032.7000000001626,1.3873240000000557
,,1032.8000000001625,1.3873240000000557
,,1032.9000000001624,1.3873240000000557
,,1033.0000000001623,1.3873240000000557
,,1033.1000000001623,1.3873240000000557
,,1033.2000000001622,1.3873240000000557
,,1033.300000000162,1.3873240000000557
,,1033.400000000162,1.3873240000000557
,,1033.500000000162,1.3873240000000557
,,1033.6000000001618,1.3873240000000557
,,1033.7000000001617,1.3873240000000557
,,1033.8000000001616,1.3873240000000557
,,1033.9000000001615,1.3873240000000557
,,1034.0000000001614,1.3873240000000557
,,1034.1000000001613,1.3873240000000557
,,1034.2000000001613,1.3873240000000557
,,1034.3000000001612,1.3873240000000557
,,1034.400000000161,1.3873240000000557
,,1034.500000000161,1.3873240000000557
,,1034.600000000161,1.3873240000000557
,,1034.7000000001608,1.3873240000000557
,,1034.8000000001607,1.3873240000000557
,,1034.9000000001606,1.3873240000000557
,,1035.0000000001605,1.3873240000000557
,,1035.1000000001604,1.3873240000000557
,,1035.2000000001603,1.3873240000000557
,,1035.3000000001603,1.3873240000000557
,,1035.4000000001602,1.3873240000000557
,,1035.50000000016,1.3873240000000557
,,1035.60000000016,1.3873240000000557
,,1035.70000000016,1.3873240000000557
,,1035.8000000001598,1.3873240000000557
,,1035.9000000001597,1.3873240000000557
,,1036.0000000001596,1.3873240000000557
,,1036.1000000001595,1.3873240000000557
,,1036.2000000001594,1.3873240000000557
,,1036.3000000001593,1.3873240000000557
,,1036.4000000001593,1.3873240000000557
,,1036.5000000001592,1.3873240000000557
,,1036.600000000159,1.3873240000000557
,,1036.700000000159,1.3873240000000557
,,1036.800000000159,1.3873240000000557
,,1036.9000000001588,1.3873240000000557
,,1037.0000000001587,1.3873240000000557
,,1037.1000000001586,1.3873240000000557
,,1037.2000000001585,1.3873240000000557
,,1037.3000000001584,1.3873240000000557
,,1037.4000000001583,1.3873240000000557
,,1037.5000000001583,1.3873240000000557
,,1037.6000000001582,1.3873240000000557
,,1037.700000000158,1.3873240000000557
,,1037.800000000158,1.3873240000000557
,,1037.900000000158,1.3873240000000557
,,1038.0000000001578,1.3873240000000557
,,1038.1000000001577,1.3873240000000557
,,1038.2000000001576,1.3873240000000557
,,1038.3000000001575,1.3873240000000557
,,1038.4000000001574,1.3873240000000557
,,1038.5000000001573,1.3873240000000557
,,1038.6000000001573,1.3873240000000557
,,1038.7000000001572,1.3873240000000557
,,1038.800000000157,1.3873240000000557
,,1038.900000000157,1.3873240000000557
,,1039.000000000157,1.3873240000000557
,,1039.1000000001568,1.3873240000000557
,,1039.2000000001567,1.3873240000000557
,,1039.3000000001566,1.3873240000000557
,,1039.4000000001565,1.3873240000000557
,,1039.5000000001564,1.3873240000000557
,,1039.6000000001563,1.3873240000000557
,,1039.7000000001563,1.3873240000000557
,,1039.8000000001562,1.3873240000000557
,,1039.900000000156,1.3873240000000557
,,1040.000000000156,1.3873240000000557
,,1040.100000000156,1.3873240000000557
,,1040.2000000001558,1.3873240000000557
,,1040.3000000001557,1.3873240000000557
,,1040.4000000001556,1.3873240000000557
,,1040.5000000001555,1.3873240000000557
,,1040.6000000001554,1.3873240000000557
,,1040.7000000001553,1.3873240000000557
,,1040.8000000001553,1.3873240000000557
,,1040.9000000001552,1.3873240000000557
,,1041.000000000155,1.3873240000000557
,,1041.100000000155,1.3873240000000557
,,1041.200000000155,1.3873240000000557
,,1041.3000000001548,1.3873240000000557
,,1041.4000000001547,1.3873240000000557
,,1041.5000000001546,1.3873240000000557
,,1041.6000000001545,1.3873240000000557
,,1041.7000000001544,1.3873240000000557
,,1041.8000000001543,1.3873240000000557
,,1041.9000000001543,1.3873240000000557
,,1042.0000000001542,1.3873240000000557
,,1042.100000000154,1.3873240000000557
,,1042.200000000154,1.3873240000000557
,,1042.300000000154,1.3873240000000557
,,1042.4000000001538,1.3873240000000557
,,1042.5000000001537,1.3873240000000557
,,1042.6000000001536,1.3873240000000557
,,1042.7000000001535,1.3873240000000557
,,1042.8000000001534,1.3873240000000557
,,1042.9000000001533,1.3873240000000557
,,1043.0000000001532,1.3873240000000557
,,1043.1000000001532,1.3873240000000557
,,1043.200000000153,1.3873240000000557
,,1043.300000000153,1.3873240000000557
,,1043.4000000001529,1.3873240000000557
,,1043.5000000001528,1.3873240000000557
,,1043.6000000001527,1.3873240000000557
,,1043.7000000001526,1.3873240000000557
,,1043.8000000001525,1.3873240000000557
,,1043.9000000001524,1.3873240000000557
,,1044.0000000001523,1.3873240000000557
,,1044.1000000001522,1.3873240000000557
,,1044.2000000001522,1.3873240000000557
,,1044.300000000152,1.3873240000000557
,,1044.400000000152,1.3873240000000557
,,1044.5000000001519,1.3873240000000557
,,1044.6000000001518,1.3873240000000557
,,1044.7000000001517,1.3873240000000557
,,1044.8000000001516,1.3873240000000557
,,1044.9000000001515,1.3873240000000557
,,1045.0000000001514,1.3873240000000557
,,1045.1000000001513,1.3873240000000557
,,1045.2000000001512,1.3873240000000557
,,1045.3000000001512,1.3873240000000557
,,1045.400000000151,1.3873240000000557
,,1045.500000000151,1.3873240000000557
,,1045.6000000001509,1.3873240000000557
,,1045.7000000001508,1.3873240000000557
,,1045.8000000001507,1.3873240000000557
,,1045.9000000001506,1.3873240000000557
,,1046.0000000001505,1.3873240000000557
,,1046.1000000001504,1.3873240000000557
,,1046.2000000001503,1.3873240000000557
,,1046.3000000001502,1.3873240000000557
,,1046.4000000001502,1.3873240000000557
,,1046.50000000015,1.3873240000000557
,,1046.60000000015,1.3873240000000557
,,1046.7000000001499,1.3873240000000557
,,1046.8000000001498,1.3873240000000557
,,1046.9000000001497,1.3873240000000557
,,1047.0000000001496,1.3873240000000557
,,1047.1000000001495,1.3873240000000557
,,1047.2000000001494,1.3873240000000557
,,1047.3000000001493,1.3873240000000557
,,1047.4000000001492,1.3873240000000557
,,1047.5000000001492,1.3873240000000557
,,1047.600000000149,1.3873240000000557
,,1047.700000000149,1.3873240000000557
,,1047.8000000001489,1.3873240000000557
,,1047.9000000001488,1.3873240000000557
,,1048.0000000001487,1.3873240000000557
,,1048.1000000001486,1.3873240000000557
,,1048.2000000001485,1.3873240000000557
,,1048.3000000001484,1.3873240000000557
,,1048.4000000001483,1.3873240000000557
,,1048.5000000001482,1.3873240000000557
,,1048.6000000001482,1.3873240000000557
,,1048.700000000148,1.3873240000000557
,,1048.800000000148,1.3873240000000557
,,1048.9000000001479,1.3873240000000557
,,1049.0000000001478,1.3873240000000557
,,1049.1000000001477,1.3873240000000557
,,1049.2000000001476,1.3873240000000557
,,1049.3000000001475,1.3873240000000557
,,1049.4000000001474,1.3873240000000557
,,1049.5000000001473,1.3873240000000557
,,1049.6000000001472,1.3873240000000557
,,1049.7000000001472,1.3873240000000557
,,1049.800000000147,1.3873240000000557
,,1049.900000000147,1.3873240000000557
,,1050.0000000001469,1.3873240000000557
,,1050.1000000001468,1.3873240000000557
,,1050.2000000001467,1.3873240000000557
,,1050.3000000001466,1.3873240000000557
,,1050.4000000001465,1.3873240000000557
,,1050.5000000001464,1.3873240000000557
,,1050.6000000001463,1.3873240000000557
,,1050.7000000001462,1.3873240000000557
,,1050.8000000001462,1.3873240000000557
,,1050.900000000146,1.3873240000000557
,,1051.000000000146,1.3873240000000557
,,1051.1000000001459,1.3873240000000557
,,1051.2000000001458,1.3873240000000557
,,1051.3000000001457,1.3873240000000557
,,1051.4000000001456,1.3873240000000557
,,1051.5000000001455,1.3873240000000557
,,1051.6000000001454,1.3873240000000557
,,1051.7000000001453,1.3873240000000557
,,1051.8000000001452,1.3873240000000557
,,1051.9000000001452,1.3873240000000557
,,1052.000000000145,1.3873240000000557
,,1052.100000000145,1.3873240000000557
,,1052.2000000001449,1.3873240000000557
,,1052.3000000001448,1.3873240000000557
,,1052.4000000001447,1.3873240000000557
,,1052.5000000001446,1.3873240000000557
,,1052.6000000001445,1.3873240000000557
,,1052.7000000001444,1.3873240000000557
,,1052.8000000001443,1.3873240000000557
,,1052.9000000001442,1.3873240000000557
,,1053.0000000001442,1.3873240000000557
,,1053.100000000144,1.3873240000000557
,,1053.200000000144,1.3873240000000557
,,1053.3000000001439,1.3873240000000557
,,1053.4000000001438,1.3873240000000557
,,1053.5000000001437,1.3873240000000557
,,1053.6000000001436,1.3873240000000557
,,1053.7000000001435,1.3873240000000557
,,1053.8000000001434,1.3873240000000557
,,1053.9000000001433,1.3873240000000557
,,1054.0000000001432,1.3873240000000557
,,1054.1000000001432,1.3873240000000557
,,1054.200000000143,1.3873240000000557
,,1054.300000000143,1.3873240000000557
,,1054.4000000001429,1.3873240000000557
,,1054.5000000001428,1.3873240000000557
,,1054.6000000001427,1.3873240000000557
,,1054.7000000001426,1.3873240000000557
,,1054.8000000001425,1.3873240000000557
,,1054.9000000001424,1.3873240000000557
,,1055.0000000001423,1.3873240000000557
,,1055.1000000001422,1.3873240000000557
,,1055.2000000001422,1.3873240000000557
,,1055.300000000142,1.3873240000000557
,,1055.400000000142,1.3873240000000557
,,1055.5000000001419,1.3873240000000557
,,1055.6000000001418,1.3873240000000557
,,1055.7000000001417,1.3873240000000557
,,1055.8000000001416,1.3873240000000557
,,1055.9000000001415,1.3873240000000557
,,1056.0000000001414,1.3873240000000557
,,1056.1000000001413,1.3873240000000557
,,1056.2000000001412,1.3873240000000557
,,1056.3000000001412,1.3873240000000557
,,1056.400000000141,1.3873240000000557
,,1056.500000000141,1.3873240000000557
,,1056.6000000001409,1.3873240000000557
,,1056.7000000001408,1.3873240000000557
,,1056.8000000001407,1.3873240000000557
,,1056.9000000001406,1.3873240000000557
,,1057.0000000001405,1.3873240000000557
,,1057.1000000001404,1.3873240000000557
,,1057.2000000001403,1.3873240000000557
,,1057.3000000001402,1.3873240000000557
,,1057.4000000001402,1.3873240000000557
,,1057.50000000014,1.3873240000000557
,,1057.60000000014,1.3873240000000557
,,1057.7000000001399,1.3873240000000557
,,1057.8000000001398,1.3873240000000557
,,1057.9000000001397,1.3873240000000557
,,1058.0000000001396,1.3873240000000557
,,1058.1000000001395,1.3873240000000557
,,1058.2000000001394,1.3873240000000557
,,1058.3000000001393,1.3873240000000557
,,1058.4000000001392,1.3873240000000557
,,1058.5000000001392,1.3873240000000557
,,1058.600000000139,1.3873240000000557
,,1058.700000000139,1.3873240000000557
,,1058.8000000001389,1.3873240000000557
,,1058.9000000001388,1.3873240000000557
,,1059.0000000001387,1.3873240000000557
,,1059.1000000001386,1.3873240000000557
,,1059.2000000001385,1.3873240000000557
,,1059.3000000001384,1.3873240000000557
,,1059.4000000001383,1.3873240000000557
,,1059.5000000001382,1.3873240000000557
,,1059.6000000001382,1.3873240000000557
,,1059.700000000138,1.3873240000000557
,,1059.800000000138,1.3873240000000557
,,1059.9000000001379,1.3873240000000557
,,1060.0000000001378,1.3873240000000557
,,1060.1000000001377,1.3873240000000557
,,1060.2000000001376,1.3873240000000557
,,1060.3000000001375,1.3873240000000557
,,1060.4000000001374,1.3873240000000557
,,1060.5000000001373,1.3873240000000557
,,1060.6000000001372,1.3873240000000557
,,1060.7000000001372,1.3873240000000557
,,1060.800000000137,1.3873240000000557
,,1060.900000000137,1.3873240000000557
,,1061.0000000001369,1.3873240000000557
,,1061.1000000001368,1.3873240000000557
,,1061.2000000001367,1.3873240000000557
,,1061.3000000001366,1.3873240000000557
,,1061.4000000001365,1.3873240000000557
,,1061.5000000001364,1.3873240000000557
,,1061.6000000001363,1.3873240000000557
,,1061.7000000001362,1.3873240000000557
,,1061.8000000001362,1.3873240000000557
,,1061.900000000136,1.3873240000000557
,,1062.000000000136,1.3873240000000557
,,1062.1000000001359,1.3873240000000557
,,1062.2000000001358,1.3873240000000557
,,1062.3000000001357,1.3873240000000557
,,1062.4000000001356,1.3873240000000557
,,1062.5000000001355,1.3873240000000557
,,1062.6000000001354,1.3873240000000557
,,1062.7000000001353,1.3873240000000557
,,1062.8000000001352,1.3873240000000557
,,1062.9000000001352,1.3873240000000557
,,1063.000000000135,1.3873240000000557
,,1063.100000000135,1.3873240000000557
,,1063.2000000001349,1.3873240000000557
,,1063.3000000001348,1.3873240000000557
,,1063.4000000001347,1.3873240000000557
,,1063.5000000001346,1.3873240000000557
,,1063.6000000001345,1.3873240000000557
,,1063.7000000001344,1.3873240000000557
,,1063.8000000001343,1.3873240000000557
,,1063.9000000001342,1.3873240000000557
,,1064.0000000001342,1.3873240000000557
,,1064.100000000134,1.3873240000000557
,,1064.200000000134,1.3873240000000557
,,1064.3000000001339,1.3873240000000557
,,1064.4000000001338,1.3873240000000557
,,1064.5000000001337,1.3873240000000557
,,1064.6000000001336,1.3873240000000557
,,1064.7000000001335,1.3873240000000557
,,1064.8000000001334,1.3873240000000557
,,1064.9000000001333,1.3873240000000557
,,1065.0000000001332,1.3873240000000557
,,1065.1000000001332,1.3873240000000557
,,1065.200000000133,1.3873240000000557
,,1065.300000000133,1.3873240000000557
,,1065.4000000001329,1.3873240000000557
,,1065.5000000001328,1.3873240000000557
,,1065.6000000001327,1.3873240000000557
,,1065.7000000001326,1.3873240000000557
,,1065.8000000001325,1.3873240000000557
,,1065.9000000001324,1.3873240000000557
,,1066.0000000001323,1.3873240000000557
,,1066.1000000001322,1.3873240000000557
,,1066.2000000001321,1.3873240000000557
,,1066.300000000132,1.3873240000000557
,,1066.400000000132,1.3873240000000557
,,1066.5000000001319,1.3873240000000557
,,1066.6000000001318,1.3873240000000557
,,1066.7000000001317,1.3873240000000557
,,1066.8000000001316,1.3873240000000557
,,1066.9000000001315,1.3873240000000557
,,1067.0000000001314,1.3873240000000557
,,1067.1000000001313,1.3873240000000557
,,1067.2000000001312,1.3873240000000557
,,1067.3000000001311,1.3873240000000557
,,1067.400000000131,1.3873240000000557
,,1067.500000000131,1.3873240000000557
,,1067.6000000001309,1.3873240000000557
,,1067.7000000001308,1.3873240000000557
,,1067.8000000001307,1.3873240000000557
,,1067.9000000001306,1.3873240000000557
,,1068.0000000001305,1.3873240000000557
,,1068.1000000001304,1.3873240000000557
,,1068.2000000001303,1.3873240000000557
,,1068.3000000001302,1.3873240000000557
,,1068.4000000001301,1.3873240000000557
,,1068.50000000013,1.3873240000000557
,,1068.60000000013,1.3873240000000557
,,1068.7000000001299,1.3873240000000557
,,1068.8000000001298,1.3873240000000557
,,1068.9000000001297,1.3873240000000557
,,1069.0000000001296,1.3873240000000557
,,1069.1000000001295,1.3873240000000557
,,1069.2000000001294,1.3873240000000557
,,1069.3000000001293,1.3873240000000557
,,1069.4000000001292,1.3873240000000557
,,1069.5000000001291,1.3873240000000557
,,1069.600000000129,1.3873240000000557
,,1069.700000000129,1.3873240000000557
,,1069.8000000001289,1.3873240000000557
,,1069.9000000001288,1.3873240000000557
,,1070.0000000001287,1.3873240000000557
,,1070.1000000001286,1.3873240000000557
,,1070.2000000001285,1.3873240000000557
,,1070.3000000001284,1.3873240000000557
,,1070.4000000001283,1.3873240000000557
,,1070.5000000001282,1.3873240000000557
,,1070.6000000001281,1.3873240000000557
,,1070.700000000128,1.3873240000000557
,,1070.800000000128,1.3873240000000557
,,1070.9000000001279,1.3873240000000557
,,1071.0000000001278,1.3873240000000557
,,1071.1000000001277,1.3873240000000557
,,1071.2000000001276,1.3873240000000557
,,1071.3000000001275,1.3873240000000557
,,1071.4000000001274,1.3873240000000557
,,1071.5000000001273,1.3873240000000557
,,1071.6000000001272,1.3873240000000557
,,1071.7000000001271,1.3873240000000557
,,1071.800000000127,1.3873240000000557
,,1071.900000000127,1.3873240000000557
,,1072.0000000001269,1.3873240000000557
,,1072.1000000001268,1.3873240000000557
,,1072.2000000001267,1.3873240000000557
,,1072.3000000001266,1.3873240000000557
,,1072.4000000001265,1.3873240000000557
,,1072.5000000001264,1.3873240000000557
,,1072.6000000001263,1.3873240000000557
,,1072.7000000001262,1.3873240000000557
,,1072.8000000001261,1.3873240000000557
,,1072.900000000126,1.3873240000000557
,,1073.000000000126,1.3873240000000557
,,1073.1000000001259,1.3873240000000557
,,1073.2000000001258,1.3873240000000557
,,1073.3000000001257,1.3873240000000557
,,1073.4000000001256,1.3873240000000557
,,1073.5000000001255,1.3873240000000557
,,1073.6000000001254,1.3873240000000557
,,1073.7000000001253,1.3873240000000557
,,1073.8000000001252,1.3873240000000557
,,1073.9000000001251,1.3873240000000557
,,1074.000000000125,1.3873240000000557
,,1074.100000000125,1.3873240000000557
,,1074.2000000001249,1.3873240000000557
,,1074.3000000001248,1.3873240000000557
,,1074.4000000001247,1.3873240000000557
,,1074.5000000001246,1.3873240000000557
,,1074.6000000001245,1.3873240000000557
,,1074.7000000001244,1.3873240000000557
,,1074.8000000001243,1.3873240000000557
,,1074.9000000001242,1.3873240000000557
,,1075.0000000001241,1.3873240000000557
,,1075.100000000124,1.3873240000000557
,,1075.200000000124,1.3873240000000557
,,1075.3000000001239,1.3873240000000557
,,1075.4000000001238,1.3873240000000557
,,1075.5000000001237,1.3873240000000557
,,1075.6000000001236,1.3873240000000557
,,1075.7000000001235,1.3873240000000557
,,1075.8000000001234,1.3873240000000557
,,1075.9000000001233,1.3873240000000557
,,1076.0000000001232,1.3873240000000557
,,1076.1000000001231,1.3873240000000557
,,1076.200000000123,1.3873240000000557
,,1076.300000000123,1.3873240000000557
,,1076.4000000001229,1.3873240000000557
,,1076.5000000001228,1.3873240000000557
,,1076.6000000001227,1.3873240000000557
,,1076.7000000001226,1.3873240000000557
,,1076.8000000001225,1.3873240000000557
,,1076.9000000001224,1.3873240000000557
,,1077.0000000001223,1.3873240000000557
,,1077.1000000001222,1.3873240000000557
,,1077.2000000001221,1.3873240000000557
,,1077.300000000122,1.3873240000000557
,,1077.400000000122,1.3873240000000557
,,1077.5000000001219,1.3873240000000557
,,1077.6000000001218,1.3873240000000557
,,1077.7000000001217,1.3873240000000557
,,1077.8000000001216,1.3873240000000557
,,1077.9000000001215,1.3873240000000557
,,1078.0000000001214,1.3873240000000557
,,1078.1000000001213,1.3873240000000557
,,1078.2000000001212,1.3873240000000557
,,1078.3000000001211,1.3873240000000557
,,1078.400000000121,1.3873240000000557
,,1078.500000000121,1.3873240000000557
,,1078.6000000001209,1.3873240000000557
,,1078.7000000001208,1.3873240000000557
,,1078.8000000001207,1.3873240000000557
,,1078.9000000001206,1.3873240000000557
,,1079.0000000001205,1.3873240000000557
,,1079.1000000001204,1.3873240000000557
,,1079.2000000001203,1.3873240000000557
,,1079.3000000001202,1.3873240000000557
,,1079.4000000001201,1.3873240000000557
,,1079.50000000012,1.3873240000000557
,,1079.60000000012,1.3873240000000557
,,1079.7000000001199,1.3873240000000557
,,1079.8000000001198,1.3873240000000557
,,1079.9000000001197,1.3873240000000557
,,1080.0000000001196,1.3873240000000557
,,1080.1000000001195,1.3873240000000557
,,1080.2000000001194,1.3873240000000557
,,1080.3000000001193,1.3873240000000557
,,1080.4000000001192,1.3873240000000557
,,1080.5000000001191,1.3873240000000557
,,1080.600000000119,1.3873240000000557
,,1080.700000000119,1.3873240000000557
,,1080.8000000001189,1.3873240000000557
,,1080.9000000001188,1.3873240000000557
,,1081.0000000001187,1.3873240000000557
,,1081.1000000001186,1.3873240000000557
,,1081.2000000001185,1.3873240000000557
,,1081.3000000001184,1.3873240000000557
,,1081.4000000001183,1.3873240000000557
,,1081.5000000001182,1.3873240000000557
,,1081.6000000001181,1.3873240000000557
,,1081.700000000118,1.3873240000000557
,,1081.800000000118,1.3873240000000557
,,1081.9000000001179,1.3873240000000557
,,1082.0000000001178,1.3873240000000557
,,1082.1000000001177,1.3873240000000557
,,1082.2000000001176,1.3873240000000557
,,1082.3000000001175,1.3873240000000557
,,1082.4000000001174,1.3873240000000557
,,1082.5000000001173,1.3873240000000557
,,1082.6000000001172,1.3873240000000557
,,1082.7000000001171,1.3873240000000557
,,1082.800000000117,1.3873240000000557
,,1082.900000000117,1.3873240000000557
,,1083.0000000001169,1.3873240000000557
,,1083.1000000001168,1.3873240000000557
,,1083.2000000001167,1.3873240000000557
,,1083.3000000001166,1.3873240000000557
,,1083.4000000001165,1.3873240000000557
,,1083.5000000001164,1.3873240000000557
,,1083.6000000001163,1.3873240000000557
,,1083.7000000001162,1.3873240000000557
,,1083.8000000001161,1.3873240000000557
,,1083.900000000116,1.3873240000000557
,,1084.000000000116,1.3873240000000557
,,1084.1000000001159,1.3873240000000557
,,1084.2000000001158,1.3873240000000557
,,1084.3000000001157,1.3873240000000557
,,1084.4000000001156,1.3873240000000557
,,1084.5000000001155,1.3873240000000557
,,1084.6000000001154,1.3873240000000557
,,1084.7000000001153,1.3873240000000557
,,1084.8000000001152,1.3873240000000557
,,1084.9000000001151,1.3873240000000557
,,1085.000000000115,1.3873240000000557
,,1085.100000000115,1.3873240000000557
,,1085.2000000001149,1.3873240000000557
,,1085.3000000001148,1.3873240000000557
,,1085.4000000001147,1.3873240000000557
,,1085.5000000001146,1.3873240000000557
,,1085.6000000001145,1.3873240000000557
,,1085.7000000001144,1.3873240000000557
,,1085.8000000001143,1.3873240000000557
,,1085.9000000001142,1.3873240000000557
,,1086.0000000001141,1.3873240000000557
,,1086.100000000114,1.3873240000000557
,,1086.200000000114,1.3873240000000557
,,1086.3000000001139,1.3873240000000557
,,1086.4000000001138,1.3873240000000557
,,1086.5000000001137,1.3873240000000557
,,1086.6000000001136,1.3873240000000557
,,1086.7000000001135,1.3873240000000557
,,1086.8000000001134,1.3873240000000557
,,1086.9000000001133,1.3873240000000557
,,1087.0000000001132,1.3873240000000557
,,1087.1000000001131,1.3873240000000557
,,1087.200000000113,1.3873240000000557
,,1087.300000000113,1.3873240000000557
,,1087.4000000001129,1.3873240000000557
,,1087.5000000001128,1.3873240000000557
,,1087.6000000001127,1.3873240000000557
,,1087.7000000001126,1.3873240000000557
,,1087.8000000001125,1.3873240000000557
,,1087.9000000001124,1.3873240000000557
,,1088.0000000001123,1.3873240000000557
,,1088.1000000001122,1.3873240000000557
,,1088.2000000001121,1.3873240000000557
,,1088.300000000112,1.3873240000000557
,,1088.400000000112,1.3873240000000557
,,1088.5000000001119,1.3873240000000557
,,1088.6000000001118,1.3873240000000557
,,1088.7000000001117,1.3873240000000557
,,1088.8000000001116,1.3873240000000557
,,1088.9000000001115,1.3873240000000557
,,1089.0000000001114,1.3873240000000557
,,1089.1000000001113,1.3873240000000557
,,1089.2000000001112,1.3873240000000557
,,1089.3000000001111,1.3873240000000557
,,1089.400000000111,1.3873240000000557
,,1089.500000000111,1.3873240000000557
,,1089.6000000001109,1.3873240000000557
,,1089.7000000001108,1.3873240000000557
,,1089.8000000001107,1.3873240000000557
,,1089.9000000001106,1.3873240000000557
,,1090.0000000001105,1.3873240000000557
,,1090.1000000001104,1.3873240000000557
,,1090.2000000001103,1.3873240000000557
,,1090.3000000001102,1.3873240000000557
,,1090.4000000001101,1.3873240000000557
,,1090.50000000011,1.3873240000000557
,,1090.60000000011,1.3873240000000557
,,1090.7000000001099,1.3873240000000557
,,1090.8000000001098,1.3873240000000557
,,1090.9000000001097,1.3873240000000557
,,1091.0000000001096,1.3873240000000557
,,1091.1000000001095,1.3873240000000557
,,1091.2000000001094,1.3873240000000557
,,1091.3000000001093,1.3873240000000557
,,1091.4000000001092,1.3873240000000557
,,1091.5000000001091,1.3873240000000557
,,1091.600000000109,1.3873240000000557
,,1091.700000000109,1.3873240000000557
,,1091.8000000001089,1.3873240000000557
,,1091.9000000001088,1.3873240000000557
,,1092.0000000001087,1.3873240000000557
,,1092.1000000001086,1.3873240000000557
,,1092.2000000001085,1.3873240000000557
,,1092.3000000001084,1.3873240000000557
,,1092.4000000001083,1.3873240000000557
,,1092.5000000001082,1.3873240000000557
,,1092.6000000001081,1.3873240000000557
,,1092.700000000108,1.3873240000000557
,,1092.800000000108,1.3873240000000557
,,1092.9000000001079,1.3873240000000557
,,1093.0000000001078,1.3873240000000557
,,1093.1000000001077,1.3873240000000557
,,1093.2000000001076,1.3873240000000557
,,1093.3000000001075,1.3873240000000557
,,1093.4000000001074,1.3873240000000557
,,1093.5000000001073,1.3873240000000557
,,1093.6000000001072,1.3873240000000557
,,1093.7000000001071,1.3873240000000557
,,1093.800000000107,1.3873240000000557
,,1093.900000000107,1.3873240000000557
,,1094.0000000001069,1.3873240000000557
,,1094.1000000001068,1.3873240000000557
,,1094.2000000001067,1.3873240000000557
,,1094.3000000001066,1.3873240000000557
,,1094.4000000001065,1.3873240000000557
,,1094.5000000001064,1.3873240000000557
,,1094.6000000001063,1.3873240000000557
,,1094.7000000001062,1.3873240000000557
,,1094.8000000001061,1.3873240000000557
,,1094.900000000106,1.3873240000000557
,,1095.000000000106,1.3873240000000557
,,1095.1000000001059,1.3873240000000557
,,1095.2000000001058,1.3873240000000557
,,1095.3000000001057,1.3873240000000557
,,1095.4000000001056,1.3873240000000557
,,1095.5000000001055,1.3873240000000557
,,1095.6000000001054,1.3873240000000557
,,1095.7000000001053,1.3873240000000557
,,1095.8000000001052,1.3873240000000557
,,1095.9000000001051,1.3873240000000557
,,1096.000000000105,1.3873240000000557
,,1096.100000000105,1.3873240000000557
,,1096.2000000001049,1.3873240000000557
,,1096.3000000001048,1.3873240000000557
,,1096.4000000001047,1.3873240000000557
,,1096.5000000001046,1.3873240000000557
,,1096.6000000001045,1.3873240000000557
,,1096.7000000001044,1.3873240000000557
,,1096.8000000001043,1.3873240000000557
,,1096.9000000001042,1.3873240000000557
,,1097.0000000001041,1.3873240000000557
,,1097.100000000104,1.3873240000000557
,,1097.200000000104,1.3873240000000557
,,1097.3000000001039,1.3873240000000557
,,1097.4000000001038,1.3873240000000557
,,1097.5000000001037,1.3873240000000557
,,1097.6000000001036,1.3873240000000557
,,1097.7000000001035,1.3873240000000557
,,1097.8000000001034,1.3873240000000557
