Time,Stress,Derivative,RateInDegrees,SecondDerivative
210.89999999999182,0.8505365000000314,0,0,
210.99999999999181,0.8505365000000314,0,0,
211.0999999999918,0.8505365000000314,0,0,
211.1999999999918,0.8505365000000314,0,0,
211.2999999999918,0.8505365000000314,0,0,
211.3999999999918,0.8505365000000314,0,0,
211.4999999999918,0.8505365000000314,0,0,
211.59999999999178,0.8505365000000314,0,0,
211.69999999999177,0.8505365000000314,0,0,
211.79999999999177,0.8505365000000314,0,0,
211.89999999999176,0.8505365000000314,0,0,
211.99999999999176,0.8505365000000314,0,0,
212.09999999999175,0.8505365000000314,0,0,
212.19999999999175,0.8505365000000314,0,0,
212.29999999999174,0.8505365000000314,0,0,
212.39999999999173,0.8505365000000314,0,0,
212.49999999999173,0.8505365000000314,0,0,
212.59999999999172,0.8505365000000314,0,0,
212.69999999999172,0.8505365000000314,0,0,
212.7999999999917,0.8505365000000314,0,0,
212.8999999999917,0.8505365000000314,0,0,
212.9999999999917,0.8505365000000314,0,0,
213.0999999999917,0.8505365000000314,0,0,
213.1999999999917,0.8505365000000314,0,0,
213.29999999999168,0.8505365000000314,0,0,
213.39999999999168,0.8505365000000314,0,0,
213.49999999999167,0.8505365000000314,0,0,
213.59999999999167,0.8505365000000314,0,0,
213.69999999999166,0.8505365000000314,0,0,
213.79999999999166,0.8505365000000314,0,0,
213.89999999999165,0.8505365000000314,0,0,
213.99999999999164,0.8505365000000314,0,0,
214.09999999999164,0.8505365000000314,0,0,
214.19999999999163,0.8505365000000314,0,0,
214.29999999999163,0.8505365000000314,0,0,
214.39999999999162,0.8505365000000314,0,0,
214.49999999999162,0.8505365000000314,0,0,
214.5999999999916,0.8505365000000314,0,0,
214.6999999999916,0.8505365000000314,0,0,
214.7999999999916,0.8505365000000314,0,0,
214.8999999999916,0.8505365000000314,0,0,
214.9999999999916,0.8505365000000314,0,0,
215.09999999999158,0.8505365000000314,0,0,
215.19999999999158,0.8505365000000314,0,0,
215.29999999999157,0.8505365000000314,0,0,
215.39999999999156,0.8505365000000314,0,0,
215.49999999999156,0.8505365000000314,0,0,
215.59999999999155,0.8505365000000314,0,0,
215.69999999999155,0.8505365000000314,0,0,
215.79999999999154,0.8505365000000314,0,0,
215.89999999999154,0.8505365000000314,0,0,
215.99999999999153,0.8505365000000314,0,0,
216.09999999999152,0.8505365000000314,0,0,
216.19999999999152,0.8505365000000314,0,0,
216.2999999999915,0.8505365000000314,0,0,
216.3999999999915,0.8505365000000314,0,0,
216.4999999999915,0.8505365000000314,0,0,
216.5999999999915,0.8505365000000314,0,0,
216.6999999999915,0.8505365000000314,0,0,
216.79999999999148,0.8505365000000314,0,0,
216.89999999999148,0.8505365000000314,0,0,
216.99999999999147,0.8505365000000314,0,0,
217.09999999999147,0.8505365000000314,0,0,
217.19999999999146,0.8505365000000314,0,0,
217.29999999999146,0.8505365000000314,0,0,
217.39999999999145,0.8505365000000314,0,0,
217.49999999999145,0.8505365000000314,0,0,
217.59999999999144,0.8505365000000314,0,0,
217.69999999999143,0.8505365000000314,0,0,
217.79999999999143,0.8505365000000314,0,0,
217.89999999999142,0.8505365000000314,0,0,
217.99999999999142,0.8505365000000314,0,0,
218.0999999999914,0.8505365000000314,0,0,
218.1999999999914,0.8505365000000314,0,0,
218.2999999999914,0.8505365000000314,0,0,
218.3999999999914,0.8505365000000314,0,0,
218.4999999999914,0.8505365000000314,0,0,
218.59999999999138,0.8505365000000314,0,0,
218.69999999999138,0.8505365000000314,0,0,
218.79999999999137,0.8505365000000314,0,0,
218.89999999999137,0.8505365000000314,0,0,
218.99999999999136,0.8505365000000314,0,0,
219.09999999999135,0.8505365000000314,0,0,
219.19999999999135,0.8505365000000314,0,0,
219.29999999999134,0.8505365000000314,0,0,
219.39999999999134,0.8505365000000314,0,0,
219.49999999999133,0.8505365000000314,0,0,
219.59999999999133,0.8505365000000314,0,0,
219.69999999999132,0.8505365000000314,0,0,
219.79999999999131,0.8505365000000314,0,0,
219.8999999999913,0.8505365000000314,0,0,
219.9999999999913,0.8505365000000314,0,0,
220.0999999999913,0.8505365000000314,0,0,
220.1999999999913,0.8505365000000314,0,0,
220.2999999999913,0.8505365000000314,0,0,
220.39999999999128,0.8505365000000314,0,0,
220.49999999999127,0.8505365000000314,0,0,
220.59999999999127,0.8505365000000314,0,0,
220.69999999999126,0.8505365000000314,0,0,
220.79999999999126,0.8505365000000314,0,0,
220.89999999999125,0.8505365000000314,0,0,
220.99999999999125,0.8505365000000314,0,0,
221.09999999999124,0.8505365000000314,0,0,
221.19999999999123,0.8505365000000314,0,0,
221.29999999999123,0.8505365000000314,0,0,
221.39999999999122,0.8505365000000314,0,0,
221.49999999999122,0.8505365000000314,0,0,
221.5999999999912,0.8505365000000314,0,0,
221.6999999999912,0.8505365000000314,0,0,
221.7999999999912,0.8505365000000314,0,0,
221.8999999999912,0.8505365000000314,0,0,
221.9999999999912,0.8505365000000314,0,0,
222.09999999999118,0.8505365000000314,0,0,
222.19999999999118,0.8505365000000314,0,0,
222.29999999999117,0.8505365000000314,0,0,
222.39999999999117,0.8505365000000314,0,0,
222.49999999999116,0.8505365000000314,0,0,
222.59999999999116,0.8505365000000314,0,0,
222.69999999999115,0.8505365000000314,0,0,
222.79999999999114,0.8505365000000314,0,0,
222.89999999999114,0.8505365000000314,0,0,
222.99999999999113,0.8505365000000314,0,0,
223.09999999999113,0.8505365000000314,0,0,
223.19999999999112,0.8505365000000314,0,0,
223.29999999999112,0.8505365000000314,0,0,
223.3999999999911,0.8505365000000314,0,0,
223.4999999999911,0.8505365000000314,0,0,
223.5999999999911,0.8505365000000314,0,0,
223.6999999999911,0.8505365000000314,0,0,
223.7999999999911,0.8505365000000314,0,0,
223.89999999999108,0.8505365000000314,0,0,
223.99999999999108,0.8505365000000314,0,0,
224.09999999999107,0.8505365000000314,0,0,
224.19999999999106,0.8505365000000314,0,0,
224.29999999999106,0.8505365000000314,0,0,
224.39999999999105,0.8505365000000314,0,0,
224.49999999999105,0.8505365000000314,0,0,
224.59999999999104,0.8505365000000314,0,0,
224.69999999999104,0.8505365000000314,0,0,
224.79999999999103,0.8505365000000314,0,0,
224.89999999999102,0.8505365000000314,0,0,
224.99999999999102,0.8505365000000314,0,0,
225.099999999991,0.8505365000000314,0,0,
225.199999999991,0.8505365000000314,0,0,
225.299999999991,0.8505365000000314,0,0,
225.399999999991,0.8505365000000314,0,0,
225.499999999991,0.8505365000000314,0,0,
225.59999999999098,0.8505365000000314,0,0,
225.69999999999098,0.8505365000000314,0,0,
225.79999999999097,0.8505365000000314,0,0,
225.89999999999097,0.8505365000000314,0,0,
225.99999999999096,0.8505365000000314,0,0,
226.09999999999096,0.8505365000000314,0,0,
226.19999999999095,0.8505365000000314,0,0,
226.29999999999094,0.8505365000000314,0,0,
226.39999999999094,0.8505365000000314,0,0,
226.49999999999093,0.8505365000000314,0,0,
226.59999999999093,0.8505365000000314,0,0,
226.69999999999092,0.8505365000000314,0,0,
226.79999999999092,0.8505365000000314,0,0,
226.8999999999909,0.8505365000000314,0,0,
226.9999999999909,0.8505365000000314,0,0,
227.0999999999909,0.8505365000000314,0,0,
227.1999999999909,0.8505365000000314,0,0,
227.2999999999909,0.8505365000000314,0,0,
227.39999999999088,0.8505365000000314,0,0,
227.49999999999088,0.8505365000000314,0,0,
227.59999999999087,0.8505365000000314,0,0,
227.69999999999087,0.8505365000000314,0,0,
227.79999999999086,0.8505365000000314,0,0,
227.89999999999085,0.8505365000000314,0,0,
227.99999999999085,0.8505365000000314,0,0,
228.09999999999084,0.8505365000000314,0,0,
228.19999999999084,0.8505365000000314,0,0,
228.29999999999083,0.8505365000000314,0,0,
228.39999999999083,0.8505365000000314,0,0,
228.49999999999082,0.8505365000000314,0,0,
228.5999999999908,0.8505365000000314,0,0,
228.6999999999908,0.8505365000000314,0,0,
228.7999999999908,0.8505365000000314,0,0,
228.8999999999908,0.8505365000000314,0,0,
228.9999999999908,0.8505365000000314,0,0,
229.09999999999079,0.8505365000000314,0,0,
229.19999999999078,0.8505365000000314,0,0,
229.29999999999077,0.8505365000000314,0,0,
229.39999999999077,0.8505365000000314,0,0,
229.49999999999076,0.8505365000000314,0,0,
229.59999999999076,0.8505365000000314,0,0,
229.69999999999075,0.8505365000000314,0,0,
229.79999999999075,0.8505365000000314,0,0,
229.89999999999074,0.8505365000000314,0,0,
229.99999999999073,0.8505365000000314,0,0,
230.09999999999073,0.8505365000000314,0,0,
230.19999999999072,0.8505365000000314,0,0,
230.29999999999072,0.8505365000000314,0,0,
230.3999999999907,0.8505365000000314,0,0,
230.4999999999907,0.8505365000000314,0,0,
230.5999999999907,0.8505365000000314,0,0,
230.6999999999907,0.8505365000000314,0,0,
230.7999999999907,0.8505365000000314,0,0,
230.89999999999068,0.8505365000000314,0,0,
230.99999999999068,0.8505365000000314,0,0,
231.09999999999067,0.8505365000000314,0,0,
231.19999999999067,0.8505365000000314,0,0,
231.29999999999066,0.8505365000000314,0,0,
231.39999999999065,0.8505365000000314,0,0,
231.49999999999065,0.8505365000000314,0,0,
231.59999999999064,0.8505365000000314,0,0,
231.69999999999064,0.8505365000000314,0,0,
231.79999999999063,0.8505365000000314,0,0,
231.89999999999063,0.8505365000000314,0,0,
231.99999999999062,0.8505365000000314,0,0,
232.09999999999062,0.8505365000000314,0,0,
232.1999999999906,0.8505365000000314,0,0,
232.2999999999906,0.8505365000000314,0,0,
232.3999999999906,0.8505365000000314,0,0,
232.4999999999906,0.8505365000000314,0,0,
232.5999999999906,0.8505365000000314,0,0,
232.69999999999058,0.8505365000000314,0,0,
232.79999999999058,0.8505365000000314,0,0,
232.89999999999057,0.8505365000000314,0,0,
232.99999999999056,0.8505365000000314,0,0,
233.09999999999056,0.8505365000000314,0,0,
233.19999999999055,0.8505365000000314,0,0,
233.29999999999055,0.8505365000000314,0,0,
233.39999999999054,0.8505365000000314,0,0,
233.49999999999054,0.8505365000000314,0,0,
233.59999999999053,0.8505365000000314,0,0,
233.69999999999052,0.8505365000000314,0,0,
233.79999999999052,0.8505365000000314,0,0,
233.8999999999905,0.8505365000000314,0,0,
233.9999999999905,0.8505365000000314,0,0,
234.0999999999905,0.8505365000000314,0,0,
234.1999999999905,0.8505365000000314,0,0,
234.2999999999905,0.8505365000000314,0,0,
234.39999999999048,0.8505365000000314,0,0,
234.49999999999048,0.8505365000000314,0,0,
234.59999999999047,0.8505365000000314,0,0,
234.69999999999047,0.8505365000000314,0,0,
234.79999999999046,0.8505365000000314,0,0,
234.89999999999046,0.8505365000000314,0,0,
234.99999999999045,0.8505365000000314,0,0,
235.09999999999044,0.8505365000000314,0,0,
235.19999999999044,0.8505365000000314,0,0,
235.29999999999043,0.8505365000000314,0,0,
235.39999999999043,0.8505365000000314,0,0,
235.49999999999042,0.8505365000000314,0,0,
235.59999999999042,0.8505365000000314,0,0,
235.6999999999904,0.8505365000000314,0,0,
235.7999999999904,0.8505365000000314,0,0,
235.8999999999904,0.8505365000000314,0,0,
235.9999999999904,0.8505365000000314,0,0,
236.0999999999904,0.8505365000000314,0,0,
236.19999999999038,0.8505365000000314,0,0,
236.29999999999038,0.8505365000000314,0,0,
236.39999999999037,0.8505365000000314,0,0,
236.49999999999037,0.8505365000000314,0,0,
236.59999999999036,0.8505365000000314,0,0,
236.69999999999035,0.8505365000000314,0,0,
236.79999999999035,0.8505365000000314,0,0,
236.89999999999034,0.8505365000000314,0,0,
236.99999999999034,0.8505365000000314,0,0,
237.09999999999033,0.8505365000000314,0,0,
237.19999999999033,0.8505365000000314,0,0,
237.29999999999032,0.8505365000000314,0,0,
237.3999999999903,0.8505365000000314,0,0,
237.4999999999903,0.8505365000000314,0,0,
237.5999999999903,0.8505365000000314,0,0,
237.6999999999903,0.8505365000000314,0,0,
237.7999999999903,0.8505365000000314,0,0,
237.89999999999029,0.8505365000000314,0,0,
237.99999999999028,0.8505365000000314,0,0,
238.09999999999027,0.8505365000000314,0,0,
238.19999999999027,0.8505365000000314,0,0,
238.29999999999026,0.8505365000000314,0,0,
238.39999999999026,0.8505365000000314,0,0,
238.49999999999025,0.8505365000000314,0,0,
238.59999999999025,0.8505365000000314,0,0,
238.69999999999024,0.8505365000000314,0,0,
238.79999999999023,0.8505365000000314,0,0,
238.89999999999023,0.8505365000000314,0,0,
238.99999999999022,0.8505365000000314,0,0,
239.09999999999022,0.8505365000000314,0,0,
239.1999999999902,0.8505365000000314,0,0,
239.2999999999902,0.8505365000000314,0,0,
239.3999999999902,0.8505365000000314,0,0,
239.4999999999902,0.8505365000000314,0,0,
239.5999999999902,0.8505365000000314,0,0,
239.69999999999018,0.8505365000000314,0,0,
239.79999999999018,0.8505365000000314,0,0,
239.89999999999017,0.8505365000000314,0,0,
239.99999999999017,0.8505365000000314,0,0,
240.09999999999016,0.8505365000000314,0,0,
240.19999999999015,0.8505365000000314,0,0,
240.29999999999015,0.8505365000000314,0,0,
240.39999999999014,0.8505365000000314,0,0,
240.49999999999014,0.8505365000000314,0,0,
240.59999999999013,0.8505365000000314,0,0,
240.69999999999013,0.8505365000000314,0,0,
240.79999999999012,0.8505365000000314,0,0,
240.89999999999011,0.8505365000000314,0,0,
240.9999999999901,0.8505365000000314,0,0,
241.0999999999901,0.8505365000000314,0,0,
241.1999999999901,0.8505365000000314,0,0,
241.2999999999901,0.8505365000000314,0,0,
241.3999999999901,0.8505365000000314,0,0,
241.49999999999008,0.8505365000000314,0,0,
241.59999999999008,0.8505365000000314,0,0,
241.69999999999007,0.8505365000000314,0,0,
241.79999999999006,0.8505365000000314,0,0,
241.89999999999006,0.8505365000000314,0,0,
241.99999999999005,0.8505365000000314,0,0,
242.09999999999005,0.8505365000000314,0,0,
242.19999999999004,0.8505365000000314,0,0,
242.29999999999004,0.8505365000000314,0,0,
242.39999999999003,0.8505365000000314,0,0,
242.49999999999002,0.8505365000000314,0,0,
242.59999999999002,0.8505365000000314,0,0,
242.69999999999,0.8505365000000314,0,0,
242.79999999999,0.8505365000000314,0,0,
242.89999999999,0.8505365000000314,0,0,
242.99999999999,0.8505365000000314,0,0,
243.09999999999,0.8505365000000314,0,0,
243.19999999998998,0.8505365000000314,0,0,
243.29999999998998,0.8505365000000314,0,0,
243.39999999998997,0.8505365000000314,0,0,
243.49999999998997,0.8505365000000314,0,0,
243.59999999998996,0.8505365000000314,0,0,
243.69999999998996,0.8505365000000314,0,0,
243.79999999998995,0.8505365000000314,0,0,
243.89999999998994,0.8505365000000314,0,0,
243.99999999998994,0.8505365000000314,0,0,
244.09999999998993,0.8505365000000314,0,0,
244.19999999998993,0.8505365000000314,0,0,
244.29999999998992,0.8505365000000314,0,0,
244.39999999998992,0.8505365000000314,0,0,
244.4999999999899,0.8505365000000314,0,0,
244.5999999999899,0.8505365000000314,0,0,
244.6999999999899,0.8505365000000314,0,0,
244.7999999999899,0.8505365000000314,0,0,
244.8999999999899,0.8505365000000314,0,0,
244.99999999998988,0.8505365000000314,0,0,
245.09999999998988,0.8505365000000314,0,0,
245.19999999998987,0.8505365000000314,0,0,
245.29999999998986,0.8505365000000314,0,0,
245.39999999998986,0.8505365000000314,0,0,
245.49999999998985,0.8505365000000314,0,0,
245.59999999998985,0.8505365000000314,0,0,
245.69999999998984,0.8505365000000314,0,0,
245.79999999998984,0.8505365000000314,0,0,
245.89999999998983,0.8505365000000314,0,0,
245.99999999998983,0.8505365000000314,0,0,
246.09999999998982,0.8505365000000314,0,0,
246.1999999999898,0.8505365000000314,0,0,
246.2999999999898,0.8505365000000314,0,0,
246.3999999999898,0.8505365000000314,0,0,
246.4999999999898,0.8505365000000314,0,0,
246.5999999999898,0.8505365000000314,0,0,
246.69999999998979,0.8505365000000314,0,0,
246.79999999998978,0.8505365000000314,0,0,
246.89999999998977,0.8505365000000314,0,0,
246.99999999998977,0.8505365000000314,0,0,
247.09999999998976,0.8505365000000314,0,0,
247.19999999998976,0.8505365000000314,0,0,
247.29999999998975,0.8505365000000314,0,0,
247.39999999998975,0.8505365000000314,0,0,
247.49999999998974,0.8505365000000314,0,0,
247.59999999998973,0.8505365000000314,0,0,
247.69999999998973,0.8505365000000314,0,0,
247.79999999998972,0.8505365000000314,0,0,
247.89999999998972,0.8505365000000314,0,0,
247.9999999999897,0.8505365000000314,0,0,
248.0999999999897,0.8505365000000314,0,0,
248.1999999999897,0.8505365000000314,0,0,
248.2999999999897,0.8505365000000314,0,0,
248.3999999999897,0.8505365000000314,0,0,
248.49999999998968,0.8505365000000314,0,0,
248.59999999998968,0.8505365000000314,0,0,
248.69999999998967,0.8505365000000314,0,0,
248.79999999998967,0.8505365000000314,0,0,
248.89999999998966,0.8505365000000314,0,0,
248.99999999998965,0.8505365000000314,0,0,
249.09999999998965,0.8505365000000314,0,0,
249.19999999998964,0.8505365000000314,0,0,
249.29999999998964,0.8505365000000314,0,0,
249.39999999998963,0.8505365000000314,0,0,
249.49999999998963,0.8505365000000314,0,0,
249.59999999998962,0.8505365000000314,0,0,
249.69999999998961,0.8505365000000314,0,0,
249.7999999999896,0.8505365000000314,0,0,
249.8999999999896,0.8505365000000314,0,0,
249.9999999999896,0.8505365000000314,0,0,
250.0999999999896,0.8505365000000314,0,0,
250.1999999999896,0.8505365000000314,0,0,
250.29999999998958,0.8505365000000314,0,0,
250.39999999998957,0.8505365000000314,0,0,
250.49999999998957,0.8505365000000314,0,0,
250.59999999998956,0.8505365000000314,0,0,
250.69999999998956,0.8505365000000314,0,0,
250.79999999998955,0.8505365000000314,0,0,
250.89999999998955,0.8505365000000314,0,0,
250.99999999998954,0.8505365000000314,0,0,
251.09999999998954,0.8505365000000314,0,0,
251.19999999998953,0.8505365000000314,0,0,
251.29999999998952,0.8505365000000314,0,0,
251.39999999998952,0.8505365000000314,0,0,
251.4999999999895,0.8505365000000314,0,0,
251.5999999999895,0.8505365000000314,0,0,
251.6999999999895,0.8505365000000314,0,0,
251.7999999999895,0.8505365000000314,0,0,
251.8999999999895,0.8505365000000314,0,0,
251.99999999998948,0.8505365000000314,0,0,
252.09999999998948,0.8505365000000314,0,0,
