Time,Stress,Derivative,RateInDegrees,SecondDerivative
839.4000000001272,0.8058751677499856,0,0,
839.5000000001272,0.8058751677499856,0,0,
839.6000000001272,0.8058751677499856,0,0,
839.7000000001273,0.8058751677499856,0,0,
839.8000000001273,0.8058751677499856,0,0,
839.9000000001273,0.8058751677499856,0,0,
840.0000000001273,0.8058751677499856,0,0,
840.1000000001274,0.8058751677499856,0,0,
840.2000000001274,0.8058751677499856,0,0,
840.3000000001274,0.8058751677499856,0,0,
840.4000000001274,0.8058751677499856,0,0,
840.5000000001274,0.8058751677499856,0,0,
840.6000000001275,0.8058751677499856,0,0,
840.7000000001275,0.8058751677499856,0,0,
840.8000000001275,0.8058751677499856,0,0,
840.9000000001275,0.8058751677499856,0,0,
841.0000000001276,0.8058751677499856,0,0,
841.1000000001276,0.8058751677499856,0,0,
841.2000000001276,0.8058751677499856,0,0,
841.3000000001276,0.8058751677499856,0,0,
841.4000000001276,0.8058751677499856,0,0,
841.5000000001277,0.8058751677499856,0,0,
841.6000000001277,0.8058751677499856,0,0,
841.7000000001277,0.8058751677499856,0,0,
841.8000000001277,0.8058751677499856,0,0,
841.9000000001278,0.8058751677499856,0,0,
842.0000000001278,0.8058751677499856,0,0,
842.1000000001278,0.8058751677499856,0,0,
842.2000000001278,0.8058751677499856,0,0,
842.3000000001279,0.8058751677499856,0,0,
842.4000000001279,0.8058751677499856,0,0,
842.5000000001279,0.8058751677499856,0,0,
842.6000000001279,0.8058751677499856,0,0,
842.700000000128,0.8058751677499856,0,0,
842.800000000128,0.8058751677499856,0,0,
842.900000000128,0.8058751677499856,0,0,
843.000000000128,0.8058751677499856,0,0,
843.100000000128,0.8058751677499856,0,0,
843.2000000001281,0.8058751677499856,0,0,
843.3000000001281,0.8058751677499856,0,0,
843.4000000001281,0.8058751677499856,0,0,
843.5000000001281,0.8058751677499856,0,0,
843.6000000001281,0.8058751677499856,0,0,
843.7000000001282,0.8058751677499856,0,0,
843.8000000001282,0.8058751677499856,0,0,
843.9000000001282,0.8058751677499856,0,0,
844.0000000001282,0.8058751677499856,0,0,
844.1000000001283,0.8058751677499856,0,0,
844.2000000001283,0.8058751677499856,0,0,
844.3000000001283,0.8058751677499856,0,0,
844.4000000001283,0.8058751677499856,0,0,
844.5000000001284,0.8058751677499856,0,0,
844.6000000001284,0.8058751677499856,0,0,
844.7000000001284,0.8058751677499856,0,0,
844.8000000001284,0.8058751677499856,0,0,
844.9000000001284,0.8058751677499856,0,0,
845.0000000001285,0.8058751677499856,0,0,
845.1000000001285,0.8058751677499856,0,0,
845.2000000001285,0.8058751677499856,0,0,
845.3000000001285,0.8058751677499856,0,0,
845.4000000001286,0.8058751677499856,0,0,
845.5000000001286,0.8058751677499856,0,0,
845.6000000001286,0.8058751677499856,0,0,
845.7000000001286,0.8058751677499856,0,0,
845.8000000001286,0.8058751677499856,0,0,
845.9000000001287,0.8058751677499856,0,0,
846.0000000001287,0.8058751677499856,0,0,
846.1000000001287,0.8058751677499856,0,0,
846.2000000001287,0.8058751677499856,0,0,
846.3000000001288,0.8058751677499856,0,0,
846.4000000001288,0.8058751677499856,0,0,
846.5000000001288,0.8058751677499856,0,0,
846.6000000001288,0.8058751677499856,0,0,
846.7000000001289,0.8058751677499856,0,0,
846.8000000001289,0.8058751677499856,0,0,
846.9000000001289,0.8058751677499856,0,0,
847.0000000001289,0.8058751677499856,0,0,
847.100000000129,0.8058751677499856,0,0,
847.200000000129,0.8058751677499856,0,0,
847.300000000129,0.8058751677499856,0,0,
847.400000000129,0.8058751677499856,0,0,
847.500000000129,0.8058751677499856,0,0,
847.6000000001291,0.8058751677499856,0,0,
847.7000000001291,0.8058751677499856,0,0,
847.8000000001291,0.8058751677499856,0,0,
847.9000000001291,0.8058751677499856,0,0,
848.0000000001291,0.8058751677499856,0,0,
848.1000000001292,0.8058751677499856,0,0,
848.2000000001292,0.8058751677499856,0,0,
848.3000000001292,0.8058751677499856,0,0,
848.4000000001292,0.8058751677499856,0,0,
848.5000000001293,0.8058751677499856,0,0,
848.6000000001293,0.8058751677499856,0,0,
848.7000000001293,0.8058751677499856,0,0,
848.8000000001293,0.8058751677499856,0,0,
848.9000000001294,0.8058751677499856,0,0,
849.0000000001294,0.8058751677499856,0,0,
849.1000000001294,0.8058751677499856,0,0,
849.2000000001294,0.8058751677499856,0,0,
849.3000000001294,0.8058751677499856,0,0,
849.4000000001295,0.8058751677499856,0,0,
849.5000000001295,0.8058751677499856,0,0,
849.6000000001295,0.8058751677499856,0,0,
849.7000000001295,0.8058751677499856,0,0,
849.8000000001296,0.8058751677499856,0,0,
849.9000000001296,0.8058751677499856,0,0,
850.0000000001296,0.8058751677499856,0,0,
850.1000000001296,0.8058751677499856,0,0,
850.2000000001296,0.8058751677499856,0,0,
850.3000000001297,0.8058751677499856,0,0,
850.4000000001297,0.8058751677499856,0,0,
850.5000000001297,0.8058751677499856,0,0,
850.6000000001297,0.8058751677499856,0,0,
850.7000000001298,0.8058751677499856,0,0,
850.8000000001298,0.8058751677499856,0,0,
850.9000000001298,0.8058751677499856,0,0,
851.0000000001298,0.8058751677499856,0,0,
851.1000000001299,0.8058751677499856,0,0,
851.2000000001299,0.8058751677499856,0,0,
851.3000000001299,0.8058751677499856,0,0,
851.4000000001299,0.8058751677499856,0,0,
851.50000000013,0.8058751677499856,0,0,
851.60000000013,0.8058751677499856,0,0,
851.70000000013,0.8058751677499856,0,0,
851.80000000013,0.8058751677499856,0,0,
851.90000000013,0.8058751677499856,0,0,
852.0000000001301,0.8058751677499856,0,0,
852.1000000001301,0.8058751677499856,0,0,
852.2000000001301,0.8058751677499856,0,0,
852.3000000001301,0.8058751677499856,0,0,
852.4000000001301,0.8058751677499856,0,0,
852.5000000001302,0.8058751677499856,0,0,
852.6000000001302,0.8058751677499856,0,0,
852.7000000001302,0.8058751677499856,0,0,
852.8000000001302,0.8058751677499856,0,0,
852.9000000001303,0.8058751677499856,0,0,
853.0000000001303,0.8058751677499856,0,0,
853.1000000001303,0.8058751677499856,0,0,
853.2000000001303,0.8058751677499856,0,0,
853.3000000001304,0.8058751677499856,0,0,
853.4000000001304,0.8058751677499856,0,0,
853.5000000001304,0.8058751677499856,0,0,
853.6000000001304,0.8058751677499856,0,0,
853.7000000001304,0.8058751677499856,0,0,
853.8000000001305,0.8058751677499856,0,0,
853.9000000001305,0.8058751677499856,0,0,
854.0000000001305,0.8058751677499856,0,0,
854.1000000001305,0.8058751677499856,0,0,
854.2000000001306,0.8058751677499856,0,0,
854.3000000001306,0.8058751677499856,0,0,
854.4000000001306,0.8058751677499856,0,0,
854.5000000001306,0.8058751677499856,0,0,
854.6000000001306,0.8058751677499856,0,0,
854.7000000001307,0.8058751677499856,0,0,
854.8000000001307,0.8058751677499856,0,0,
854.9000000001307,0.8058751677499856,0,0,
855.0000000001307,0.8058751677499856,0,0,
855.1000000001308,0.8058751677499856,0,0,
855.2000000001308,0.8058751677499856,0,0,
855.3000000001308,0.8058751677499856,0,0,
855.4000000001308,0.8058751677499856,0,0,
855.5000000001309,0.8058751677499856,0,0,
855.6000000001309,0.8058751677499856,0,0,
855.7000000001309,0.8058751677499856,0,0,
855.8000000001309,0.8058751677499856,0,0,
855.900000000131,0.8058751677499856,0,0,
856.000000000131,0.8058751677499856,0,0,
856.100000000131,0.8058751677499856,0,0,
856.200000000131,0.8058751677499856,0,0,
856.300000000131,0.8058751677499856,0,0,
856.4000000001311,0.8058751677499856,0,0,
856.5000000001311,0.8058751677499856,0,0,
856.6000000001311,0.8058751677499856,0,0,
856.7000000001311,0.8058751677499856,0,0,
856.8000000001311,0.8058751677499856,0,0,
856.9000000001312,0.8058751677499856,0,0,
857.0000000001312,0.8058751677499856,0,0,
857.1000000001312,0.8058751677499856,0,0,
857.2000000001312,0.8058751677499856,0,0,
857.3000000001313,0.8058751677499856,0,0,
857.4000000001313,0.8058751677499856,0,0,
857.5000000001313,0.8058751677499856,0,0,
857.6000000001313,0.8058751677499856,0,0,
857.7000000001314,0.8058751677499856,0,0,
857.8000000001314,0.8058751677499856,0,0,
857.9000000001314,0.8058751677499856,0,0,
858.0000000001314,0.8058751677499856,0,0,
858.1000000001314,0.8058751677499856,0,0,
858.2000000001315,0.8058751677499856,0,0,
858.3000000001315,0.8058751677499856,0,0,
858.4000000001315,0.8058751677499856,0,0,
858.5000000001315,0.8058751677499856,0,0,
858.6000000001316,0.8058751677499856,0,0,
858.7000000001316,0.8058751677499856,0,0,
858.8000000001316,0.8058751677499856,0,0,
858.9000000001316,0.8058751677499856,0,0,
859.0000000001316,0.8058751677499856,0,0,
859.1000000001317,0.8058751677499856,0,0,
859.2000000001317,0.8058751677499856,0,0,
859.3000000001317,0.8058751677499856,0,0,
859.4000000001317,0.8058751677499856,0,0,
859.5000000001318,0.8058751677499856,0,0,
859.6000000001318,0.8058751677499856,0,0,
859.7000000001318,0.8058751677499856,0,0,
859.8000000001318,0.8058751677499856,0,0,
859.9000000001319,0.8058751677499856,0,0,
860.0000000001319,0.8058751677499856,0,0,
860.1000000001319,0.8058751677499856,0,0,
860.2000000001319,0.8058751677499856,0,0,
860.300000000132,0.8058751677499856,0,0,
860.400000000132,0.8058751677499856,0,0,
860.500000000132,0.8058751677499856,0,0,
860.600000000132,0.8058751677499856,0,0,
860.700000000132,0.8058751677499856,0,0,
860.8000000001321,0.8058751677499856,0,0,
860.9000000001321,0.8058751677499856,0,0,
861.0000000001321,0.8058751677499856,0,0,
861.1000000001321,0.8058751677499856,0,0,
861.2000000001321,0.8058751677499856,0,0,
861.3000000001322,0.8058751677499856,0,0,
861.4000000001322,0.8058751677499856,0,0,
861.5000000001322,0.8058751677499856,0,0,
861.6000000001322,0.8058751677499856,0,0,
861.7000000001323,0.8058751677499856,0,0,
861.8000000001323,0.8058751677499856,0,0,
861.9000000001323,0.8058751677499856,0,0,
862.0000000001323,0.8058751677499856,0,0,
862.1000000001324,0.8058751677499856,0,0,
862.2000000001324,0.8058751677499856,0,0,
862.3000000001324,0.8058751677499856,0,0,
862.4000000001324,0.8058751677499856,0,0,
862.5000000001324,0.8058751677499856,0,0,
862.6000000001325,0.8058751677499856,0,0,
862.7000000001325,0.8058751677499856,0,0,
862.8000000001325,0.8058751677499856,0,0,
862.9000000001325,0.8058751677499856,0,0,
863.0000000001326,0.8058751677499856,0,0,
863.1000000001326,0.8058751677499856,0,0,
863.2000000001326,0.8058751677499856,0,0,
863.3000000001326,0.8058751677499856,0,0,
863.4000000001326,0.8058751677499856,0,0,
863.5000000001327,0.8058751677499856,0,0,
863.6000000001327,0.8058751677499856,0,0,
863.7000000001327,0.8058751677499856,0,0,
863.8000000001327,0.8058751677499856,0,0,
863.9000000001328,0.8058751677499856,0,0,
864.0000000001328,0.8058751677499856,0,0,
864.1000000001328,0.8058751677499856,0,0,
864.2000000001328,0.8058751677499856,0,0,
864.3000000001329,0.8058751677499856,0,0,
864.4000000001329,0.8058751677499856,0,0,
864.5000000001329,0.8058751677499856,0,0,
864.6000000001329,0.8058751677499856,0,0,
864.700000000133,0.8058751677499856,0,0,
864.800000000133,0.8058751677499856,0,0,
864.900000000133,0.8058751677499856,0,0,
865.000000000133,0.8058751677499856,0,0,
865.100000000133,0.8058751677499856,0,0,
865.2000000001331,0.8058751677499856,0,0,
865.3000000001331,0.8058751677499856,0,0,
865.4000000001331,0.8058751677499856,0,0,
865.5000000001331,0.8058751677499856,0,0,
865.6000000001332,0.8058751677499856,0,0,
865.7000000001332,0.8058751677499856,0,0,
865.8000000001332,0.8058751677499856,0,0,
865.9000000001332,0.8058751677499856,0,0,
866.0000000001332,0.8058751677499856,0,0,
866.1000000001333,0.8058751677499856,0,0,
866.2000000001333,0.8058751677499856,0,0,
866.3000000001333,0.8058751677499856,0,0,
866.4000000001333,0.8058751677499856,0,0,
866.5000000001334,0.8058751677499856,0,0,
866.6000000001334,0.8058751677499856,0,0,
866.7000000001334,0.8058751677499856,0,0,
866.8000000001334,0.8058751677499856,0,0,
866.9000000001334,0.8058751677499856,0,0,
867.0000000001335,0.8058751677499856,0,0,
867.1000000001335,0.8058751677499856,0,0,
867.2000000001335,0.8058751677499856,0,0,
867.3000000001335,0.8058751677499856,0,0,
867.4000000001336,0.8058751677499856,0,0,
867.5000000001336,0.8058751677499856,0,0,
867.6000000001336,0.8058751677499856,0,0,
867.7000000001336,0.8058751677499856,0,0,
867.8000000001337,0.8058751677499856,0,0,
867.9000000001337,0.8058751677499856,0,0,
868.0000000001337,0.8058751677499856,0,0,
868.1000000001337,0.8058751677499856,0,0,
868.2000000001337,0.8058751677499856,0,0,
868.3000000001338,0.8058751677499856,0,0,
868.4000000001338,0.8058751677499856,0,0,
868.5000000001338,0.8058751677499856,0,0,
868.6000000001338,0.8058751677499856,0,0,
868.7000000001339,0.8058751677499856,0,0,
868.8000000001339,0.8058751677499856,0,0,
868.9000000001339,0.8058751677499856,0,0,
869.0000000001339,0.8058751677499856,0,0,
869.100000000134,0.8058751677499856,0,0,
869.200000000134,0.8058751677499856,0,0,
869.300000000134,0.8058751677499856,0,0,
869.400000000134,0.8058751677499856,0,0,
869.500000000134,0.8058751677499856,0,0,
869.6000000001341,0.8058751677499856,0,0,
869.7000000001341,0.8058751677499856,0,0,
869.8000000001341,0.8058751677499856,0,0,
869.9000000001341,0.8058751677499856,0,0,
870.0000000001342,0.8058751677499856,0,0,
870.1000000001342,0.8058751677499856,0,0,
870.2000000001342,0.8058751677499856,0,0,
870.3000000001342,0.8058751677499856,0,0,
870.4000000001342,0.8058751677499856,0,0,
870.5000000001343,0.8058751677499856,0,0,
870.6000000001343,0.8058751677499856,0,0,
870.7000000001343,0.8058751677499856,0,0,
870.8000000001343,0.8058751677499856,0,0,
870.9000000001344,0.8058751677499856,0,0,
871.0000000001344,0.8058751677499856,0,0,
871.1000000001344,0.8058751677499856,0,0,
871.2000000001344,0.8058751677499856,0,0,
871.3000000001344,0.8058751677499856,0,0,
871.4000000001345,0.8058751677499856,0,0,
871.5000000001345,0.8058751677499856,0,0,
871.6000000001345,0.8058751677499856,0,0,
871.7000000001345,0.8058751677499856,0,0,
871.8000000001346,0.8058751677499856,0,0,
871.9000000001346,0.8058751677499856,0,0,
872.0000000001346,0.8058751677499856,0,0,
872.1000000001346,0.8058751677499856,0,0,
872.2000000001347,0.8058751677499856,0,0,
872.3000000001347,0.8058751677499856,0,0,
872.4000000001347,0.8058751677499856,0,0,
872.5000000001347,0.8058751677499856,0,0,
872.6000000001347,0.8058751677499856,0,0,
872.7000000001348,0.8058751677499856,0,0,
872.8000000001348,0.8058751677499856,0,0,
872.9000000001348,0.8058751677499856,0,0,
873.0000000001348,0.8058751677499856,0,0,
873.1000000001349,0.8058751677499856,0,0,
873.2000000001349,0.8058751677499856,0,0,
873.3000000001349,0.8058751677499856,0,0,
873.4000000001349,0.8058751677499856,0,0,
873.500000000135,0.8058751677499856,0,0,
873.600000000135,0.8058751677499856,0,0,
873.700000000135,0.8058751677499856,0,0,
873.800000000135,0.8058751677499856,0,0,
873.900000000135,0.8058751677499856,0,0,
874.0000000001351,0.8058751677499856,0,0,
874.1000000001351,0.8058751677499856,0,0,
874.2000000001351,0.8058751677499856,0,0,
874.3000000001351,0.8058751677499856,0,0,
874.4000000001352,0.8058751677499856,0,0,
874.5000000001352,0.8058751677499856,0,0,
874.6000000001352,0.8058751677499856,0,0,
874.7000000001352,0.8058751677499856,0,0,
874.8000000001352,0.8058751677499856,0,0,
874.9000000001353,0.8058751677499856,0,0,
875.0000000001353,0.8058751677499856,0,0,
875.1000000001353,0.8058751677499856,0,0,
875.2000000001353,0.8058751677499856,0,0,
875.3000000001354,0.8058751677499856,0,0,
875.4000000001354,0.8058751677499856,0,0,
875.5000000001354,0.8058751677499856,0,0,
875.6000000001354,0.8058751677499856,0,0,
875.7000000001354,0.8058751677499856,0,0,
875.8000000001355,0.8058751677499856,0,0,
875.9000000001355,0.8058751677499856,0,0,
876.0000000001355,0.8058751677499856,0,0,
876.1000000001355,0.8058751677499856,0,0,
876.2000000001356,0.8058751677499856,0,0,
876.3000000001356,0.8058751677499856,0,0,
876.4000000001356,0.8058751677499856,0,0,
876.5000000001356,0.8058751677499856,0,0,
876.6000000001357,0.8058751677499856,0,0,
876.7000000001357,0.8058751677499856,0,0,
876.8000000001357,0.8058751677499856,0,0,
876.9000000001357,0.8058751677499856,0,0,
877.0000000001357,0.8058751677499856,0,0,
877.1000000001358,0.8058751677499856,0,0,
877.2000000001358,0.8058751677499856,0,0,
877.3000000001358,0.8058751677499856,0,0,
877.4000000001358,0.8058751677499856,0,0,
877.5000000001359,0.8058751677499856,0,0,
877.6000000001359,0.8058751677499856,0,0,
877.7000000001359,0.8058751677499856,0,0,
877.8000000001359,0.8058751677499856,0,0,
877.900000000136,0.8058751677499856,0,0,
878.000000000136,0.8058751677499856,0,0,
878.100000000136,0.8058751677499856,0,0,
878.200000000136,0.8058751677499856,0,0,
878.300000000136,0.8058751677499856,0,0,
878.4000000001361,0.8058751677499856,0,0,
878.5000000001361,0.8058751677499856,0,0,
878.6000000001361,0.8058751677499856,0,0,
878.7000000001361,0.8058751677499856,0,0,
878.8000000001362,0.8058751677499856,0,0,
878.9000000001362,0.8058751677499856,0,0,
879.0000000001362,0.8058751677499856,0,0,
879.1000000001362,0.8058751677499856,0,0,
879.2000000001362,0.8058751677499856,0,0,
879.3000000001363,0.8058751677499856,0,0,
879.4000000001363,0.8058751677499856,0,0,
879.5000000001363,0.8058751677499856,0,0,
879.6000000001363,0.8058751677499856,0,0,
879.7000000001364,0.8058751677499856,0,0,
879.8000000001364,0.8058751677499856,0,0,
879.9000000001364,0.8058751677499856,0,0,
880.0000000001364,0.8058751677499856,0,0,
880.1000000001364,0.8058751677499856,0,0,
880.2000000001365,0.8058751677499856,0,0,
880.3000000001365,0.8058751677499856,0,0,
880.4000000001365,0.8058751677499856,0,0,
880.5000000001365,0.8058751677499856,0,0,
880.6000000001366,0.8058751677499856,0,0,
880.7000000001366,0.8058751677499856,0,0,
880.8000000001366,0.8058751677499856,0,0,
880.9000000001366,0.8058751677499856,0,0,
881.0000000001367,0.8058751677499856,0,0,
881.1000000001367,0.8058751677499856,0,0,
881.2000000001367,0.8058751677499856,0,0,
881.3000000001367,0.8058751677499856,0,0,
881.4000000001367,0.8058751677499856,0,0,
881.5000000001368,0.8058751677499856,0,0,
881.6000000001368,0.8058751677499856,0,0,
881.7000000001368,0.8058751677499856,0,0,
881.8000000001368,0.8058751677499856,0,0,
881.9000000001369,0.8058751677499856,0,0,
882.0000000001369,0.8058751677499856,0,0,
882.1000000001369,0.8058751677499856,0,0,
882.2000000001369,0.8058751677499856,0,0,
882.300000000137,0.8058751677499856,0,0,
882.400000000137,0.8058751677499856,0,0,
882.500000000137,0.8058751677499856,0,0,
882.600000000137,0.8058751677499856,0,0,
882.700000000137,0.8058751677499856,0,0,
882.8000000001371,0.8058751677499856,0,0,
882.9000000001371,0.8058751677499856,0,0,
883.0000000001371,0.8058751677499856,0,0,
