Time,Stress,Derivative,SecondDerivative
771.6000000001084,1.7968035000000662,0,
771.7000000001084,1.7968035000000662,0,
771.8000000001084,1.7968035000000662,0,
771.9000000001084,1.7968035000000662,0,
772.0000000001085,1.7968035000000662,0,
772.1000000001085,1.7968035000000662,0,
772.2000000001085,1.7968035000000662,0,
772.3000000001085,1.7968035000000662,0,
772.4000000001085,1.7968035000000662,0,
772.5000000001086,1.7968035000000662,0,
772.6000000001086,1.7968035000000662,0,
772.7000000001086,1.7968035000000662,0,
772.8000000001086,1.7968035000000662,0,
772.9000000001087,1.7968035000000662,0,
773.0000000001087,1.7968035000000662,0,
773.1000000001087,1.7968035000000662,0,
773.2000000001087,1.7968035000000662,0,
773.3000000001088,1.7968035000000662,0,
773.4000000001088,1.7968035000000662,0,
773.5000000001088,1.7968035000000662,0,
773.6000000001088,1.7968035000000662,0,
773.7000000001088,1.7968035000000662,0,
773.8000000001089,1.7968035000000662,0,
773.9000000001089,1.7968035000000662,0,
774.0000000001089,1.7968035000000662,0,
774.1000000001089,1.7968035000000662,0,
774.200000000109,1.7968035000000662,0,
774.300000000109,1.7968035000000662,0,
774.400000000109,1.7968035000000662,0,
774.500000000109,1.7968035000000662,0,
774.600000000109,1.7968035000000662,0,
774.7000000001091,1.7968035000000662,0,
774.8000000001091,1.7968035000000662,0,
774.9000000001091,1.7968035000000662,0,
775.0000000001091,1.7968035000000662,0,
775.1000000001092,1.7968035000000662,0,
775.2000000001092,1.7968035000000662,0,
775.3000000001092,1.7968035000000662,0,
775.4000000001092,1.7968035000000662,0,
775.5000000001093,1.7968035000000662,0,
775.6000000001093,1.7968035000000662,0,
775.7000000001093,1.7968035000000662,0,
775.8000000001093,1.7968035000000662,0,
775.9000000001093,1.7968035000000662,0,
776.0000000001094,1.7968035000000662,0,
776.1000000001094,1.7968035000000662,0,
776.2000000001094,1.7968035000000662,0,
776.3000000001094,1.7968035000000662,0,
776.4000000001095,1.7968035000000662,0,
776.5000000001095,1.7968035000000662,0,
776.6000000001095,1.7968035000000662,0,
776.7000000001095,1.7968035000000662,0,
776.8000000001095,1.7968035000000662,0,
776.9000000001096,1.7968035000000662,0,
777.0000000001096,1.7968035000000662,0,
777.1000000001096,1.7968035000000662,0,
777.2000000001096,1.7968035000000662,0,
777.3000000001097,1.7968035000000662,0,
777.4000000001097,1.7968035000000662,0,
777.5000000001097,1.7968035000000662,0,
777.6000000001097,1.7968035000000662,0,
777.7000000001098,1.7968035000000662,0,
777.8000000001098,1.7968035000000662,0,
777.9000000001098,1.7968035000000662,0,
778.0000000001098,1.7968035000000662,0,
778.1000000001098,1.7968035000000662,0,
778.2000000001099,1.7968035000000662,0,
778.3000000001099,1.7968035000000662,0,
778.4000000001099,1.7968035000000662,0,
778.5000000001099,1.7968035000000662,0,
778.60000000011,1.7968035000000662,0,
778.70000000011,1.7968035000000662,0,
778.80000000011,1.7968035000000662,0,
778.90000000011,1.7968035000000662,0,
779.00000000011,1.7968035000000662,0,
779.1000000001101,1.7968035000000662,0,
779.2000000001101,1.7968035000000662,0,
779.3000000001101,1.7968035000000662,0,
779.4000000001101,1.7968035000000662,0,
779.5000000001102,1.7968035000000662,0,
779.6000000001102,1.7968035000000662,0,
779.7000000001102,1.7968035000000662,0,
779.8000000001102,1.7968035000000662,0,
779.9000000001103,1.7968035000000662,0,
780.0000000001103,1.7968035000000662,0,
780.1000000001103,1.7968035000000662,0,
780.2000000001103,1.7968035000000662,0,
780.3000000001103,1.7968035000000662,0,
780.4000000001104,1.7968035000000662,0,
780.5000000001104,1.7968035000000662,0,
780.6000000001104,1.7968035000000662,0,
780.7000000001104,1.7968035000000662,0,
780.8000000001105,1.7968035000000662,0,
780.9000000001105,1.7968035000000662,0,
781.0000000001105,1.7968035000000662,0,
781.1000000001105,1.7968035000000662,0,
781.2000000001105,1.7968035000000662,0,
781.3000000001106,1.7968035000000662,0,
781.4000000001106,1.7968035000000662,0,
781.5000000001106,1.7968035000000662,0,
781.6000000001106,1.7968035000000662,0,
781.7000000001107,1.7968035000000662,0,
781.8000000001107,1.7968035000000662,0,
781.9000000001107,1.7968035000000662,0,
782.0000000001107,1.7968035000000662,0,
782.1000000001108,1.7968035000000662,0,
782.2000000001108,1.7968035000000662,0,
782.3000000001108,1.7968035000000662,0,
782.4000000001108,1.7968035000000662,0,
782.5000000001108,1.7968035000000662,0,
782.6000000001109,1.7968035000000662,0,
782.7000000001109,1.7968035000000662,0,
782.8000000001109,1.7968035000000662,0,
782.9000000001109,1.7968035000000662,0,
783.000000000111,1.7968035000000662,0,
783.100000000111,1.7968035000000662,0,
783.200000000111,1.7968035000000662,0,
783.300000000111,1.7968035000000662,0,
783.400000000111,1.7968035000000662,0,
783.5000000001111,1.7968035000000662,0,
783.6000000001111,1.7968035000000662,0,
783.7000000001111,1.7968035000000662,0,
783.8000000001111,1.7968035000000662,0,
783.9000000001112,1.7968035000000662,0,
784.0000000001112,1.7968035000000662,0,
784.1000000001112,1.7968035000000662,0,
784.2000000001112,1.7968035000000662,0,
784.3000000001113,1.7968035000000662,0,
784.4000000001113,1.7968035000000662,0,
784.5000000001113,1.7968035000000662,0,
784.6000000001113,1.7968035000000662,0,
784.7000000001113,1.7968035000000662,0,
784.8000000001114,1.7968035000000662,0,
784.9000000001114,1.7968035000000662,0,
785.0000000001114,1.7968035000000662,0,
785.1000000001114,1.7968035000000662,0,
785.2000000001115,1.7968035000000662,0,
785.3000000001115,1.7968035000000662,0,
785.4000000001115,1.7968035000000662,0,
785.5000000001115,1.7968035000000662,0,
785.6000000001115,1.7968035000000662,0,
785.7000000001116,1.7968035000000662,0,
785.8000000001116,1.7968035000000662,0,
785.9000000001116,1.7968035000000662,0,
786.0000000001116,1.7968035000000662,0,
786.1000000001117,1.7968035000000662,0,
786.2000000001117,1.7968035000000662,0,
786.3000000001117,1.7968035000000662,0,
786.4000000001117,1.7968035000000662,0,
786.5000000001118,1.7968035000000662,0,
786.6000000001118,1.7968035000000662,0,
786.7000000001118,1.7968035000000662,0,
786.8000000001118,1.7968035000000662,0,
786.9000000001118,1.7968035000000662,0,
787.0000000001119,1.7968035000000662,0,
787.1000000001119,1.7968035000000662,0,
787.2000000001119,1.7968035000000662,0,
787.3000000001119,1.7968035000000662,0,
787.400000000112,1.7968035000000662,0,
787.500000000112,1.7968035000000662,0,
787.600000000112,1.7968035000000662,0,
787.700000000112,1.7968035000000662,0,
787.800000000112,1.7968035000000662,0,
787.9000000001121,1.7968035000000662,0,
788.0000000001121,1.7968035000000662,0,
788.1000000001121,1.7968035000000662,0,
788.2000000001121,1.7968035000000662,0,
788.3000000001122,1.7968035000000662,0,
788.4000000001122,1.7968035000000662,0,
788.5000000001122,1.7968035000000662,0,
788.6000000001122,1.7968035000000662,0,
788.7000000001123,1.7968035000000662,0,
788.8000000001123,1.7968035000000662,0,
788.9000000001123,1.7968035000000662,0,
789.0000000001123,1.7968035000000662,0,
789.1000000001123,1.7968035000000662,0,
789.2000000001124,1.7968035000000662,0,
789.3000000001124,1.7968035000000662,0,
789.4000000001124,1.7968035000000662,0,
789.5000000001124,1.7968035000000662,0,
789.6000000001125,1.7968035000000662,0,
789.7000000001125,1.7968035000000662,0,
789.8000000001125,1.7968035000000662,0,
789.9000000001125,1.7968035000000662,0,
790.0000000001125,1.7968035000000662,0,
790.1000000001126,1.7968035000000662,0,
790.2000000001126,1.7968035000000662,0,
790.3000000001126,1.7968035000000662,0,
790.4000000001126,1.7968035000000662,0,
790.5000000001127,1.7968035000000662,0,
790.6000000001127,1.7968035000000662,0,
790.7000000001127,1.7968035000000662,0,
790.8000000001127,1.7968035000000662,0,
790.9000000001128,1.7968035000000662,0,
791.0000000001128,1.7968035000000662,0,
791.1000000001128,1.7968035000000662,0,
791.2000000001128,1.7968035000000662,0,
791.3000000001128,1.7968035000000662,0,
791.4000000001129,1.7968035000000662,0,
791.5000000001129,1.7968035000000662,0,
791.6000000001129,1.7968035000000662,0,
791.7000000001129,1.7968035000000662,0,
791.800000000113,1.7968035000000662,0,
791.900000000113,1.7968035000000662,0,
792.000000000113,1.7968035000000662,0,
792.100000000113,1.7968035000000662,0,
792.200000000113,1.7968035000000662,0,
792.3000000001131,1.7968035000000662,0,
792.4000000001131,1.7968035000000662,0,
792.5000000001131,1.7968035000000662,0,
792.6000000001131,1.7968035000000662,0,
792.7000000001132,1.7968035000000662,0,
792.8000000001132,1.7968035000000662,0,
792.9000000001132,1.7968035000000662,0,
793.0000000001132,1.7968035000000662,0,
793.1000000001133,1.7968035000000662,0,
793.2000000001133,1.7968035000000662,0,
793.3000000001133,1.7968035000000662,0,
793.4000000001133,1.7968035000000662,0,
793.5000000001133,1.7968035000000662,0,
793.6000000001134,1.7968035000000662,0,
793.7000000001134,1.7968035000000662,0,
793.8000000001134,1.7968035000000662,0,
793.9000000001134,1.7968035000000662,0,
794.0000000001135,1.7968035000000662,0,
794.1000000001135,1.7968035000000662,0,
794.2000000001135,1.7968035000000662,0,
794.3000000001135,1.7968035000000662,0,
794.4000000001136,1.7968035000000662,0,
794.5000000001136,1.7968035000000662,0,
794.6000000001136,1.7968035000000662,0,
794.7000000001136,1.7968035000000662,0,
794.8000000001136,1.7968035000000662,0,
794.9000000001137,1.7968035000000662,0,
795.0000000001137,1.7968035000000662,0,
795.1000000001137,1.7968035000000662,0,
795.2000000001137,1.7968035000000662,0,
795.3000000001138,1.7968035000000662,0,
795.4000000001138,1.7968035000000662,0,
795.5000000001138,1.7968035000000662,0,
795.6000000001138,1.7968035000000662,0,
795.7000000001138,1.7968035000000662,0,
795.8000000001139,1.7968035000000662,0,
795.9000000001139,1.7968035000000662,0,
796.0000000001139,1.7968035000000662,0,
796.1000000001139,1.7968035000000662,0,
796.200000000114,1.7968035000000662,0,
796.300000000114,1.7968035000000662,0,
796.400000000114,1.7968035000000662,0,
796.500000000114,1.7968035000000662,0,
796.600000000114,1.7968035000000662,0,
796.7000000001141,1.7968035000000662,0,
796.8000000001141,1.7968035000000662,0,
796.9000000001141,1.7968035000000662,0,
797.0000000001141,1.7968035000000662,0,
797.1000000001142,1.7968035000000662,0,
797.2000000001142,1.7968035000000662,0,
797.3000000001142,1.7968035000000662,0,
797.4000000001142,1.7968035000000662,0,
797.5000000001143,1.7968035000000662,0,
797.6000000001143,1.7968035000000662,0,
797.7000000001143,1.7968035000000662,0,
797.8000000001143,1.7968035000000662,0,
797.9000000001143,1.7968035000000662,0,
798.0000000001144,1.7968035000000662,0,
798.1000000001144,1.7968035000000662,0,
798.2000000001144,1.7968035000000662,0,
798.3000000001144,1.7968035000000662,0,
798.4000000001145,1.7968035000000662,0,
798.5000000001145,1.7968035000000662,0,
798.6000000001145,1.7968035000000662,0,
798.7000000001145,1.7968035000000662,0,
798.8000000001146,1.7968035000000662,0,
798.9000000001146,1.7968035000000662,0,
799.0000000001146,1.7968035000000662,0,
799.1000000001146,1.7968035000000662,0,
799.2000000001146,1.7968035000000662,0,
799.3000000001147,1.7968035000000662,0,
799.4000000001147,1.7968035000000662,0,
799.5000000001147,1.7968035000000662,0,
799.6000000001147,1.7968035000000662,0,
799.7000000001148,1.7968035000000662,0,
799.8000000001148,1.7968035000000662,0,
799.9000000001148,1.7968035000000662,0,
800.0000000001148,1.7968035000000662,0,
800.1000000001148,1.7968035000000662,0,
800.2000000001149,1.7968035000000662,0,
800.3000000001149,1.7968035000000662,0,
800.4000000001149,1.7968035000000662,0,
800.5000000001149,1.7968035000000662,0,
800.600000000115,1.7968035000000662,0,
800.700000000115,1.7968035000000662,0,
800.800000000115,1.7968035000000662,0,
800.900000000115,1.7968035000000662,0,
801.000000000115,1.7968035000000662,0,
801.1000000001151,1.7968035000000662,0,
801.2000000001151,1.7968035000000662,0,
801.3000000001151,1.7968035000000662,0,
801.4000000001151,1.7968035000000662,0,
801.5000000001152,1.7968035000000662,0,
801.6000000001152,1.7968035000000662,0,
801.7000000001152,1.7968035000000662,0,
801.8000000001152,1.7968035000000662,0,
801.9000000001153,1.7968035000000662,0,
802.0000000001153,1.7968035000000662,0,
802.1000000001153,1.7968035000000662,0,
802.2000000001153,1.7968035000000662,0,
802.3000000001153,1.7968035000000662,0,
802.4000000001154,1.7968035000000662,0,
802.5000000001154,1.7968035000000662,0,
802.6000000001154,1.7968035000000662,0,
802.7000000001154,1.7968035000000662,0,
802.8000000001155,1.7968035000000662,0,
802.9000000001155,1.7968035000000662,0,
803.0000000001155,1.7968035000000662,0,
803.1000000001155,1.7968035000000662,0,
803.2000000001156,1.7968035000000662,0,
803.3000000001156,1.7968035000000662,0,
803.4000000001156,1.7968035000000662,0,
803.5000000001156,1.7968035000000662,0,
803.6000000001156,1.7968035000000662,0,
803.7000000001157,1.7968035000000662,0,
803.8000000001157,1.7968035000000662,0,
803.9000000001157,1.7968035000000662,0,
804.0000000001157,1.7968035000000662,0,
804.1000000001158,1.7968035000000662,0,
804.2000000001158,1.7968035000000662,0,
804.3000000001158,1.7968035000000662,0,
804.4000000001158,1.7968035000000662,0,
804.5000000001158,1.7968035000000662,0,
804.6000000001159,1.7968035000000662,0,
804.7000000001159,1.7968035000000662,0,
804.8000000001159,1.7968035000000662,0,
804.9000000001159,1.7968035000000662,0,
805.000000000116,1.7968035000000662,0,
805.100000000116,1.7968035000000662,0,
805.200000000116,1.7968035000000662,0,
805.300000000116,1.7968035000000662,0,
805.400000000116,1.7968035000000662,0,
805.5000000001161,1.7968035000000662,0,
805.6000000001161,1.7968035000000662,0,
805.7000000001161,1.7968035000000662,0,
805.8000000001161,1.7968035000000662,0,
805.9000000001162,1.7968035000000662,0,
806.0000000001162,1.7968035000000662,0,
806.1000000001162,1.7968035000000662,0,
806.2000000001162,1.7968035000000662,0,
806.3000000001163,1.7968035000000662,0,
806.4000000001163,1.7968035000000662,0,
806.5000000001163,1.7968035000000662,0,
806.6000000001163,1.7968035000000662,0,
806.7000000001163,1.7968035000000662,0,
806.8000000001164,1.7968035000000662,0,
806.9000000001164,1.7968035000000662,0,
807.0000000001164,1.7968035000000662,0,
807.1000000001164,1.7968035000000662,0,
807.2000000001165,1.7968035000000662,0,
807.3000000001165,1.7968035000000662,0,
807.4000000001165,1.7968035000000662,0,
807.5000000001165,1.7968035000000662,0,
807.6000000001166,1.7968035000000662,0,
807.7000000001166,1.7968035000000662,0,
807.8000000001166,1.7968035000000662,0,
807.9000000001166,1.7968035000000662,0,
808.0000000001166,1.7968035000000662,0,
808.1000000001167,1.7968035000000662,0,
808.2000000001167,1.7968035000000662,0,
808.3000000001167,1.7968035000000662,0,
808.4000000001167,1.7968035000000662,0,
808.5000000001168,1.7968035000000662,0,
808.6000000001168,1.7968035000000662,0,
808.7000000001168,1.7968035000000662,0,
808.8000000001168,1.7968035000000662,0,
808.9000000001168,1.7968035000000662,0,
809.0000000001169,1.7968035000000662,0,
809.1000000001169,1.7968035000000662,0,
809.2000000001169,1.7968035000000662,0,
809.3000000001169,1.7968035000000662,0,
809.400000000117,1.7968035000000662,0,
809.500000000117,1.7968035000000662,0,
809.600000000117,1.7968035000000662,0,
809.700000000117,1.7968035000000662,0,
809.800000000117,1.7968035000000662,0,
809.9000000001171,1.7968035000000662,0,
810.0000000001171,1.7968035000000662,0,
810.1000000001171,1.7968035000000662,0,
810.2000000001171,1.7968035000000662,0,
810.3000000001172,1.7968035000000662,0,
810.4000000001172,1.7968035000000662,0,
810.5000000001172,1.7968035000000662,0,
810.6000000001172,1.7968035000000662,0,
810.7000000001173,1.7968035000000662,0,
810.8000000001173,1.7968035000000662,0,
810.9000000001173,1.7968035000000662,0,
811.0000000001173,1.7968035000000662,0,
811.1000000001173,1.7968035000000662,0,
811.2000000001174,1.7968035000000662,0,
811.3000000001174,1.7968035000000662,0,
811.4000000001174,1.7968035000000662,0,
811.5000000001174,1.7968035000000662,0,
811.6000000001175,1.7968035000000662,0,
811.7000000001175,1.7968035000000662,0,
811.8000000001175,1.7968035000000662,0,
811.9000000001175,1.7968035000000662,0,
812.0000000001176,1.7968035000000662,0,
812.1000000001176,1.7968035000000662,0,
812.2000000001176,1.7968035000000662,0,
812.3000000001176,1.7968035000000662,0,
812.4000000001176,1.7968035000000662,0,
812.5000000001177,1.7968035000000662,0,
812.6000000001177,1.7968035000000662,0,
812.7000000001177,1.7968035000000662,0,
812.8000000001177,1.7968035000000662,0,
812.9000000001178,1.7968035000000662,0,
813.0000000001178,1.7968035000000662,0,
813.1000000001178,1.7968035000000662,0,
813.2000000001178,1.7968035000000662,0,
813.3000000001178,1.7968035000000662,0,
813.4000000001179,1.7968035000000662,0,
813.5000000001179,1.7968035000000662,0,
813.6000000001179,1.7968035000000662,0,
813.7000000001179,1.7968035000000662,0,
813.800000000118,1.7968035000000662,0,
813.900000000118,1.7968035000000662,0,
814.000000000118,1.7968035000000662,0,
814.100000000118,1.7968035000000662,0,
814.200000000118,1.7968035000000662,0,
814.3000000001181,1.7968035000000662,0,
814.4000000001181,1.7968035000000662,0,
814.5000000001181,1.7968035000000662,0,
814.6000000001181,1.7968035000000662,0,
814.7000000001182,1.7968035000000662,0,
814.8000000001182,1.7968035000000662,0,
814.9000000001182,1.7968035000000662,0,
815.0000000001182,1.7968035000000662,0,
815.1000000001183,1.7968035000000662,0,
815.2000000001183,1.7968035000000662,0,
815.3000000001183,1.7968035000000662,0,
815.4000000001183,1.7968035000000662,0,
815.5000000001183,1.7968035000000662,0,
815.6000000001184,1.7968035000000662,0,
815.7000000001184,1.7968035000000662,0,
815.8000000001184,1.7968035000000662,0,
815.9000000001184,1.7968035000000662,0,
816.0000000001185,1.7968035000000662,0,
816.1000000001185,1.7968035000000662,0,
816.2000000001185,1.7968035000000662,0,
816.3000000001185,1.7968035000000662,0,
816.4000000001186,1.7968035000000662,0,
816.5000000001186,1.7968035000000662,0,
816.6000000001186,1.7968035000000662,0,
816.7000000001186,1.7968035000000662,0,
816.8000000001186,1.7968035000000662,0,
816.9000000001187,1.7968035000000662,0,
817.0000000001187,1.7968035000000662,0,
817.1000000001187,1.7968035000000662,0,
817.2000000001187,1.7968035000000662,0,
817.3000000001188,1.7968035000000662,0,
817.4000000001188,1.7968035000000662,0,
817.5000000001188,1.7968035000000662,0,
817.6000000001188,1.7968035000000662,0,
817.7000000001188,1.7968035000000662,0,
817.8000000001189,1.7968035000000662,0,
817.9000000001189,1.7968035000000662,0,
818.0000000001189,1.7968035000000662,0,
818.1000000001189,1.7968035000000662,0,
818.200000000119,1.7968035000000662,0,
818.300000000119,1.7968035000000662,0,
818.400000000119,1.7968035000000662,0,
818.500000000119,1.7968035000000662,0,
818.600000000119,1.7968035000000662,0,
818.7000000001191,1.7968035000000662,0,
818.8000000001191,1.7968035000000662,0,
818.9000000001191,1.7968035000000662,0,
819.0000000001191,1.7968035000000662,0,
819.1000000001192,1.7968035000000662,0,
819.2000000001192,1.7968035000000662,0,
819.3000000001192,1.7968035000000662,0,
819.4000000001192,1.7968035000000662,0,
819.5000000001193,1.7968035000000662,0,
819.6000000001193,1.7968035000000662,0,
819.7000000001193,1.7968035000000662,0,
819.8000000001193,1.7968035000000662,0,
819.9000000001193,1.7968035000000662,0,
820.0000000001194,1.7968035000000662,0,
820.1000000001194,1.7968035000000662,0,
820.2000000001194,1.7968035000000662,0,
820.3000000001194,1.7968035000000662,0,
820.4000000001195,1.7968035000000662,0,
820.5000000001195,1.7968035000000662,0,
820.6000000001195,1.7968035000000662,0,
820.7000000001195,1.7968035000000662,0,
820.8000000001196,1.7968035000000662,0,
820.9000000001196,1.7968035000000662,0,
821.0000000001196,1.7968035000000662,0,
821.1000000001196,1.7968035000000662,0,
821.2000000001196,1.7968035000000662,0,
821.3000000001197,1.7968035000000662,0,
821.4000000001197,1.7968035000000662,0,
821.5000000001197,1.7968035000000662,0,
821.6000000001197,1.7968035000000662,0,
821.7000000001198,1.7968035000000662,0,
821.8000000001198,1.7968035000000662,0,
821.9000000001198,1.7968035000000662,0,
822.0000000001198,1.7968035000000662,0,
822.1000000001198,1.7968035000000662,0,
822.2000000001199,1.7968035000000662,0,
822.3000000001199,1.7968035000000662,0,
822.4000000001199,1.7968035000000662,0,
822.5000000001199,1.7968035000000662,0,
822.60000000012,1.7968035000000662,0,
822.70000000012,1.7968035000000662,0,
822.80000000012,1.7968035000000662,0,
822.90000000012,1.7968035000000662,0,
823.00000000012,1.7968035000000662,0,
823.1000000001201,1.7968035000000662,0,
823.2000000001201,1.7968035000000662,0,
823.3000000001201,1.7968035000000662,0,
823.4000000001201,1.7968035000000662,0,
823.5000000001202,1.7968035000000662,0,
823.6000000001202,1.7968035000000662,0,
823.7000000001202,1.7968035000000662,0,
823.8000000001202,1.7968035000000662,0,
823.9000000001203,1.7968035000000662,0,
824.0000000001203,1.7968035000000662,0,
824.1000000001203,1.7968035000000662,0,
824.2000000001203,1.7968035000000662,0,
824.3000000001203,1.7968035000000662,0,
824.4000000001204,1.7968035000000662,0,
824.5000000001204,1.7968035000000662,0,
824.6000000001204,1.7968035000000662,0,
824.7000000001204,1.7968035000000662,0,
824.8000000001205,1.7968035000000662,0,
824.9000000001205,1.7968035000000662,0,
825.0000000001205,1.7968035000000662,0,
825.1000000001205,1.7968035000000662,0,
825.2000000001206,1.7968035000000662,0,
825.3000000001206,1.7968035000000662,0,
825.4000000001206,1.7968035000000662,0,
825.5000000001206,1.7968035000000662,0,
825.6000000001206,1.7968035000000662,0,
825.7000000001207,1.7968035000000662,0,
825.8000000001207,1.7968035000000662,0,
825.9000000001207,1.7968035000000662,0,
826.0000000001207,1.7968035000000662,0,
826.1000000001208,1.7968035000000662,0,
826.2000000001208,1.7968035000000662,0,
826.3000000001208,1.7968035000000662,0,
826.4000000001208,1.7968035000000662,0,
826.5000000001208,1.7968035000000662,0,
826.6000000001209,1.7968035000000662,0,
826.7000000001209,1.7968035000000662,0,
826.8000000001209,1.7968035000000662,0,
826.9000000001209,1.7968035000000662,0,
827.000000000121,1.7968035000000662,0,
827.100000000121,1.7968035000000662,0,
827.200000000121,1.7968035000000662,0,
827.300000000121,1.7968035000000662,0,
827.400000000121,1.7968035000000662,0,
827.5000000001211,1.7968035000000662,0,
827.6000000001211,1.7968035000000662,0,
827.7000000001211,1.7968035000000662,0,
827.8000000001211,1.7968035000000662,0,
827.9000000001212,1.7968035000000662,0,
828.0000000001212,1.7968035000000662,0,
828.1000000001212,1.7968035000000662,0,
828.2000000001212,1.7968035000000662,0,
828.3000000001213,1.7968035000000662,0,
828.4000000001213,1.7968035000000662,0,
828.5000000001213,1.7968035000000662,0,
828.6000000001213,1.7968035000000662,0,
828.7000000001213,1.7968035000000662,0,
828.8000000001214,1.7968035000000662,0,
828.9000000001214,1.7968035000000662,0,
829.0000000001214,1.7968035000000662,0,
829.1000000001214,1.7968035000000662,0,
829.2000000001215,1.7968035000000662,0,
829.3000000001215,1.7968035000000662,0,
829.4000000001215,1.7968035000000662,0,
829.5000000001215,1.7968035000000662,0,
829.6000000001216,1.7968035000000662,0,
829.7000000001216,1.7968035000000662,0,
829.8000000001216,1.7968035000000662,0,
829.9000000001216,1.7968035000000662,0,
830.0000000001216,1.7968035000000662,0,
830.1000000001217,1.7968035000000662,0,
830.2000000001217,1.7968035000000662,0,
830.3000000001217,1.7968035000000662,0,
830.4000000001217,1.7968035000000662,0,
830.5000000001218,1.7968035000000662,0,
830.6000000001218,1.7968035000000662,0,
830.7000000001218,1.7968035000000662,0,
830.8000000001218,1.7968035000000662,0,
